DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,MZO,31,14,39.73,4.59,NA,0.05,22.87,2.51,279.62,26.69,21.49,623.69,967.86,,
2014,MZO,31,15,40.45,4.44,NA,0.04,17.44,2.54,264.33,27.54,17.88,623.01,968.2,,
2014,MZO,31,16,41.56,4.4,0.28,0.01,26.19,2.83,266.19,28.07,17.74,622.27,967.67,,
2014,MZO,31,17,42.82,4.36,NA,NA,22.86,2.81,287.74,28.32,18.04,621.83,967.8,,
2014,MZO,31,18,42.43,4.36,NA,NA,33.49,2.33,267.77,28.39,17.47,621.72,969.28,,
2014,MZO,31,19,38.13,4.44,3.23,0.03,45.1,2.17,268.75,27.29,18.01,621.83,815.98,,
2014,MZO,31,20,16.26,4.89,20.41,0.35,71.32,0.94,287.59,25.8,19.93,622.06,15.53,,
2014,MZO,31,21,2.17,7.29,30.78,1.46,116.06,1.16,233.39,24.58,22.86,622.32,1.54,,
2014,MZO,31,22,2.18,6.92,26.97,1.08,129.5,1.13,160.16,22.58,25.78,622.85,1.5,,
2014,MZO,31,23,2,6.45,22.89,0.8,101.28,1.27,272.36,21.13,28.3,623.15,1.49,,
