DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,JUL,31,12,44.51,8.27,2.05,0.1,62.57,2.44,270.47,26.06,51.65,625.78,966.41,,
2014,JUL,31,13,53.18,5.46,0.3,0.02,44.32,2.52,281.16,26.81,48.75,625.42,966.38,,
2014,JUL,31,14,55.28,4.87,0.49,0.07,29.19,2.16,265.85,27.79,44.57,624.83,966.87,,
2014,JUL,31,15,54.31,4.63,NA,0.02,24.93,2.7,268.1,28.21,41.66,624.15,967.1,,
2014,JUL,31,16,53.3,4.53,NA,0.03,29,2.7,268.86,27.95,41.16,623.71,967.74,,
2014,JUL,31,17,55.44,4.47,NA,0.05,38.44,2.54,264.77,27.91,40.38,623.48,968.27,,
2014,JUL,31,18,54.07,4.59,NA,0.06,31.34,2.57,262.9,27.94,39.18,623.01,968.61,,
2014,JUL,31,19,48.1,4.71,NA,0.17,38.95,2.68,227.83,27.67,42.66,623.2,969.25,,
2014,JUL,31,20,35.25,4.78,1.82,0.21,52.32,3.03,230.15,26.41,48.8,623.6,271.42,,
2014,JUL,31,21,27.48,4.69,1.9,0.26,46.04,2.68,197.78,24.61,55.29,623.98,1.4,,
2014,JUL,31,22,19.25,5.14,5.66,0.28,51.49,1.88,98.96,23.87,60.12,624.51,1.38,,
2014,JUL,31,23,18.69,4.96,5.85,0.21,56.51,1.41,79.94,23.01,65.26,624.79,1.38,,
