DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,ABR,21,6,2.64,8.64,14.87,0.19,45.65,1.32,61.45,17.37,58.06,624.98,1.42,,
2014,ABR,21,7,1.9,9.69,12.09,0.34,48.62,1.42,305.66,16.05,62.51,625.26,451.08,,
2014,ABR,21,8,1.9,12.74,14.36,0.72,65.73,0.89,271.33,17.91,55.8,625.58,966.5,,
2014,ABR,21,9,10.55,11.17,14.03,0.61,60.04,1.47,88.78,20.05,51.04,625.69,966.35,,
2014,ABR,21,10,18.69,10.5,6.31,0.39,57.07,1.67,113,21.74,49.59,625.73,965.54,,
2014,ABR,21,11,29.06,59.88,11.05,0.35,54.91,1.39,238.93,24.44,38.78,625.5,967.07,,
2014,ABR,21,12,52.11,39.6,6.55,0.28,48.25,1.84,266.77,25.58,33.56,625.06,967.03,,
2014,ABR,21,13,52.94,22.9,3.48,0.24,41.58,1.59,215.64,27,29.77,624.41,967.39,,
2014,ABR,21,14,59.04,51.76,5.58,0.38,43.97,1.94,153.08,28.45,25.65,623.47,968.2,,
2014,ABR,21,15,47.77,12.32,0.61,0.17,38.46,1.99,220.48,29.07,23.5,622.69,968.15,,
2014,ABR,21,16,42.1,5.81,NA,0.11,35.23,3.79,3.79,28.79,22.7,622.2,969.59,,
2014,ABR,21,17,19.16,53.4,10.59,0.75,95.13,4.7,41.37,24.5,35.93,622.21,968.03,,
2014,ABR,21,18,17.1,21.31,10.31,0.43,51.26,3.19,43.18,25.7,25.93,621.95,969.04,,
2014,ABR,21,19,10.65,29.29,15.8,0.86,55.85,1.62,94.34,25.9,25.11,622.31,859.91,,
2014,ABR,21,20,13.97,7.34,13.44,0.43,76.11,2.7,222.06,24.04,31.21,623.2,21.53,,
2014,ABR,21,21,21.74,4.36,4.7,0.14,74.6,3.22,288.05,22.53,34.01,624.69,1.53,,
2014,ABR,21,22,16.18,51.57,12.47,0.32,40.3,2.59,66.28,22.02,36.74,624.99,1.49,,
2014,ABR,21,23,16.78,35.87,9.68,0.21,43.49,2.94,96.79,21.1,39.33,625.13,1.46,,
2014,ABR,22,0,22.36,8.51,3.42,0.02,21.74,4.16,105.37,20.66,40.7,624.48,1.46,,
2014,ABR,22,1,11.52,8.56,10.33,0.02,21.48,3.66,103.91,19.47,47.31,624.28,1.42,,
2014,ABR,22,2,17.31,9.78,4.48,0.02,43.73,3.22,81.01,18.79,49.71,624.31,1.42,,
2014,ABR,22,3,15.23,6.4,5.37,NA,30.02,3.03,93.7,18.36,50.93,624.15,1.39,,
2014,ABR,22,4,6.35,6.5,10.22,NA,26.1,1.99,120.42,17.31,56.45,623.99,1.4,,
2014,ABR,22,5,8.34,7.66,10.37,0.02,34.71,2.56,124.15,16.7,60.09,623.86,1.38,,
2014,ABR,22,6,3.55,7.92,14.06,0.23,40.24,2.1,102.08,16.31,61.6,623.88,1.39,,
2014,ABR,22,7,1.9,7.72,12.6,0.44,61.2,1.98,85.51,15.7,64.45,624.33,428.56,,
2014,ABR,22,8,1.9,7.43,10.71,0.64,59.15,2.63,100.97,16.82,59.75,624.69,965.93,,
2014,ABR,22,9,1.9,11.24,12.57,0.52,90.01,3.45,108.61,18.86,50.71,624.88,964.82,,
2014,ABR,22,10,9.07,13.41,11.82,0.42,126.36,2.86,105.06,21.31,41.21,624.85,966.07,,
2014,ABR,22,11,20.97,7.88,4.33,0.3,157.85,3.35,100.12,23.45,33.62,624.41,966.46,,
2014,ABR,22,12,24.09,11.68,5.67,0.21,32.48,2.63,99.13,25.74,28.34,623.82,966.87,,
2014,ABR,22,13,28.04,28.59,3.42,0.16,31.34,1.86,122.96,27.67,22.85,623.12,967.29,,
2014,ABR,22,14,32.06,44.09,5.36,0.24,31.29,2.09,165.36,29,20.2,622.23,968.19,,
2014,ABR,22,15,39.18,32.5,5.91,0.3,35.12,2.55,156.49,29.68,17.38,621.31,968.27,,
2014,ABR,22,16,40.06,17.66,3,0.17,54.7,2.76,217.51,30.53,14.35,620.58,969.18,,
2014,ABR,22,17,31.35,6.8,1.42,0.04,34.43,3.87,317.62,30.45,14.11,620,969.58,,
2014,ABR,22,18,22.64,8.35,4.21,0.15,54.4,4.58,45.11,28.78,16.88,619.88,969.15,,
2014,ABR,22,19,25.74,6.56,3.74,0.14,30.51,1.57,105.27,29.03,15.33,619.92,849.7,,
2014,ABR,22,20,16.02,5.85,6.36,0.16,52.34,4.24,241.42,26.32,22.97,620.59,32.97,,
2014,ABR,22,21,21.92,5.21,2.98,0.04,77.95,4.41,280.79,24.38,26.89,621.73,1.53,,
2014,ABR,22,22,18.93,6.57,7.01,0.17,86.42,2.51,148.12,23.78,31.05,622.84,1.52,,
2014,ABR,22,23,8.28,15.28,10.66,0.08,35.81,4.49,87.22,22.43,36.95,623.03,1.48,,
2014,ABR,23,0,11.05,48.69,6.23,0.06,43.69,3.89,76.21,21.12,45.13,623.04,1.46,,
2014,ABR,23,1,9.62,8.79,4.71,0.03,23.46,3.13,96.31,19.98,52.63,623.38,1.45,,
2014,ABR,23,2,14.26,7.02,4.54,0.02,28.76,3.48,103.35,19.41,56.94,623.47,1.44,,
2014,ABR,23,3,16.54,7.99,4.78,0.02,33.25,4.52,89.13,18.39,61.97,623.48,1.42,,
2014,ABR,23,4,19.29,6.54,4.57,0.01,29.68,4.1,85.92,16.98,64.53,623.34,1.4,,
2014,ABR,23,5,18.85,6.17,5.05,NA,25.3,3.86,93.64,16.52,64.73,623.42,1.38,,
2014,ABR,23,6,16.95,6.05,6.59,0.06,21.73,3.8,96.59,16.46,62.76,623.55,1.4,,
2014,ABR,23,7,11.69,5.94,10.28,0.23,30.66,3.47,100.5,15.87,66.26,623.74,476.34,,
2014,ABR,23,8,10.35,4.72,10.63,0.54,36.33,3.41,103.82,17.06,61.78,623.95,965.79,,
2014,ABR,23,9,9.53,5.31,10.76,0.37,47.27,3.16,90.76,18.99,55.08,624.08,964.6,,
2014,ABR,23,10,17.65,5.73,9.81,0.38,48.73,2.03,99.23,21.84,45.03,624.15,966.33,,
2014,ABR,23,11,31.7,4.87,5.01,0.21,42.56,1.37,106.44,24.9,35.83,624,967.57,,
2014,ABR,23,12,38.59,4.47,1.67,0.09,35.34,2.21,233.95,26.37,28.55,623.37,967.32,,
2014,ABR,23,13,37.37,4.36,0.09,NA,18.66,2.8,280.5,27.82,21.31,622.68,967.36,,
2014,ABR,23,14,38.5,4.36,0.06,0.01,22.38,3.57,277.62,28.55,19.39,621.88,967.97,,
2014,ABR,23,15,37.24,4.38,0.18,0.03,15.72,3.47,261.05,29.53,16.62,620.99,968.19,,
2014,ABR,23,16,40.2,4.37,0.12,0.02,33.6,3.27,270.47,29.83,16.25,620.24,968.8,,
2014,ABR,23,17,39.82,4.36,0.33,0.04,25.51,3.59,260.25,30.12,15.13,619.87,968.49,,
2014,ABR,23,18,39.05,4.36,1.08,0.03,29.55,3.7,255.65,29.89,14.74,619.75,969.8,,
2014,ABR,23,19,30.86,4.36,5.11,0.18,45.18,3.16,185.07,28.41,20.1,620.17,956.35,,
2014,ABR,23,20,23.34,4.46,8.84,0.28,71.72,4.81,160.83,25.65,27.32,620.86,76.12,,
2014,ABR,23,21,17.64,4.52,11.12,0.37,53.8,3.54,169.34,24.26,30.38,621.43,1.51,,
2014,ABR,23,22,8.8,4.97,17.17,0.52,63.02,1.59,133.84,23.22,30.85,621.94,1.5,,
2014,ABR,23,23,9.42,4.86,15.38,0.37,68.12,1.08,150.72,22.28,32.92,622.4,1.47,,
2014,ABR,24,0,3.62,4.89,18.8,0.3,51.25,1.19,176.41,21.98,29.97,622.73,1.47,,
2014,ABR,24,1,1.9,4.85,16.81,0.18,50.6,1.09,259.2,20.41,33.43,622.82,1.45,,
2014,ABR,24,2,12.99,4.45,9.26,0.06,54.01,2.29,226.04,20.26,34.76,622.71,1.45,,
2014,ABR,24,3,24.19,4.41,4.46,0.02,40.06,3.26,222.11,20.15,37.92,622.6,1.45,,
2014,ABR,24,4,22.54,4.36,5.07,0.05,49.38,1.88,226.83,19.41,40.47,622.69,1.43,,
2014,ABR,24,5,12.89,4.41,10.86,0.09,46.1,1.19,246.01,18.28,44.4,622.97,1.41,,
2014,ABR,24,6,6.07,4.56,16.23,0.21,50.36,1.33,263.33,17.5,48.93,623.49,1.48,,
2014,ABR,24,7,9.32,4.78,14.8,0.41,52.89,0.76,193.23,17.16,52.57,623.89,458.86,,
2014,ABR,24,8,6.81,8.06,18.91,0.99,94.44,1.35,108.41,18.92,46.85,624.53,966.85,,
2014,ABR,24,9,17.47,8.08,15.71,0.51,104.84,1.28,116.43,21.49,40.44,624.89,966.21,,
2014,ABR,24,10,35.25,5.72,2.11,0.14,59.74,2.19,249.43,23.65,34.43,624.85,967.38,,
2014,ABR,24,11,38.41,4.84,NA,NA,33.96,2.09,286.86,25.18,26.44,624.66,967.54,,
2014,ABR,24,12,42.29,4.75,0.22,0.01,29.63,2.52,263.22,26.32,24.88,624.28,967.48,,
2014,ABR,24,13,38.85,4.41,NA,NA,24.79,3.55,260.55,27.62,19.88,623.59,967.71,,
2014,ABR,24,14,39.42,4.36,NA,NA,30.73,3.74,260.11,27.64,20.9,622.8,967.44,,
2014,ABR,24,15,38.96,4.43,NA,0.02,32.57,2.92,245.95,27.72,21.04,622.16,968.1,,
2014,ABR,24,16,38.7,4.36,0.38,0.04,34.7,3.63,253.43,27.56,20.19,621.73,968.78,,
2014,ABR,24,17,36.22,4.48,1.88,0.06,40.18,4.94,221.58,27.18,18.37,621.4,968.78,,
2014,ABR,24,18,33.33,4.68,3.66,0.04,47.34,4.27,218.56,26.78,18.29,621.41,969.41,,
2014,ABR,24,19,30.14,4.69,6.36,0.15,60.37,3.49,223.14,26.05,19.64,621.68,720.26,,
2014,ABR,24,20,17.73,5.12,14.51,0.38,67.79,1.99,222.64,25.11,20.91,622.05,23.22,,
2014,ABR,24,21,14.18,4.96,14.03,0.28,76.37,2.19,235.41,24.23,22.63,622.41,1.51,,
2014,ABR,24,22,11.51,4.61,13.52,0.12,55.15,1.76,276.59,23.1,25.05,622.78,1.49,,
2014,ABR,24,23,14.96,4.46,11.25,0.04,64.36,1.4,282.43,22.21,26.08,623.12,1.46,,
2014,ABR,25,0,8.03,4.62,16.64,0.15,47.02,1.02,301.32,21.6,27.27,623.22,1.47,,
2014,ABR,25,1,2.19,5.34,19.64,0.35,59.83,0.83,260.5,20.88,29.32,623.12,1.48,,
2014,ABR,25,2,3.4,5.13,18.45,0.3,56.08,1.39,204.96,20.57,28.52,623.04,1.47,,
2014,ABR,25,3,2.3,5.14,17.37,0.17,56.12,1.05,221.01,20.13,30.62,623.02,1.46,,
2014,ABR,25,4,15.45,5.34,8.96,NA,53.29,2.06,242.34,20.16,32.57,623.01,1.44,,
2014,ABR,25,5,6.71,5.5,11.92,NA,50.96,1.92,279.64,18.63,37.84,623.25,1.45,,
2014,ABR,25,6,1.9,6.29,15.81,0.12,56.43,1.21,264.13,18.15,37.83,623.62,1.46,,
2014,ABR,25,7,5.6,6.31,14.43,0.26,71.77,1.34,260.81,18.94,43.03,624.22,290.96,,
2014,ABR,25,8,4.94,6.72,16.15,0.45,81.43,1.55,308,19.38,43.94,624.45,966.94,,
2014,ABR,25,9,14.54,7.42,13.75,0.32,100.27,1.42,263.55,21.67,37.84,624.56,966.58,,
2014,ABR,25,10,27.15,6.45,8.49,0.2,82.89,1.85,201.58,23.87,34.59,624.83,967.33,,
2014,ABR,25,11,38.96,5.42,2.85,0.05,52.17,1.59,243.67,25.61,31.25,624.66,967.62,,
2014,ABR,25,12,41.59,5.38,4.67,0.43,47.58,1.84,218.13,26.41,29.72,624.29,967.55,,
2014,ABR,25,13,40.49,5.18,3.49,0.36,46.59,2.29,222.86,27.7,25.78,623.65,967.79,,
2014,ABR,25,14,40.36,5,2.75,0.35,37.25,3.44,235.28,28.59,22.42,622.9,968.25,,
2014,ABR,25,15,40.68,5,2.34,0.3,37.91,3.44,249.08,29.25,21.39,622.11,968.44,,
2014,ABR,25,16,37.59,4.93,3.77,0.33,37.89,4.01,227.44,28.86,20.97,621.67,969.58,,
2014,ABR,25,17,29.28,4.54,5.21,0.35,84.3,4.85,191.01,26.22,24.45,621.8,969.42,,
2014,ABR,25,18,28.98,4.36,4.61,0.33,50.6,3.24,234.99,26.8,21.28,621.57,969.54,,
2014,ABR,25,19,26.43,4.36,7.07,0.43,34.21,2.75,212.66,26.27,23.22,621.75,588.44,,
2014,ABR,25,20,26.36,4.36,8.14,0.41,45.78,3.14,215.92,25.49,26.1,622.13,39.11,,
2014,ABR,25,21,21.24,4.36,12.47,0.51,49.13,1.89,204.15,24.7,28.71,622.53,1.55,,
2014,ABR,25,22,7.62,5.03,20.36,0.84,96.91,1.67,137.1,24.21,30.77,623.17,1.53,,
2014,ABR,25,23,19.99,5.13,12.18,0.39,90.82,2.19,135.03,23.7,33.55,623.56,1.53,,
2014,ABR,26,0,22.92,5.33,9,0.33,64.86,3.28,86.53,21.82,42.88,623.77,1.49,,
2014,ABR,26,1,20.78,5.13,10.71,0.32,48,2.59,96.48,21.38,43.84,623.63,1.48,,
2014,ABR,26,2,15.63,4.81,13.22,0.3,45.32,2.4,108.22,20.67,46.28,623.29,1.45,,
2014,ABR,26,3,6.39,6.76,23.02,0.39,53.44,1.86,124.02,19.94,48.89,623.06,1.43,,
2014,ABR,26,4,2.25,8.22,28.11,0.38,88.75,2.48,118.55,19.29,51.97,623.04,1.45,,
2014,ABR,26,5,3.08,10.76,23.3,0.4,111.39,2.5,98.8,18.45,55.61,623.06,1.42,,
2014,ABR,26,6,3.57,9.44,20.9,0.54,68.21,2.24,97.28,18.15,56.65,623.24,1.47,,
2014,ABR,26,7,2.86,9.2,21.14,0.76,66.65,2.43,99.16,18.08,56.91,623.49,532.9,,
2014,ABR,26,8,7.69,8.93,18.21,0.98,95.54,2.74,102.2,18.87,53.94,623.88,966.73,,
2014,ABR,26,9,15.65,22.79,17.54,0.78,194.41,2.7,97.72,20.13,50.62,624.25,965.96,,
2014,ABR,26,10,15.97,16.29,NA,NA,220.27,2.12,97.97,21.76,44.53,624.27,966.05,,
2014,ABR,26,11,38.58,8.27,NA,0.04,99.25,1.97,198.67,25.15,35,623.89,967.58,,
2014,ABR,26,12,45.41,5.52,1.32,0.14,38.36,2.23,207.76,26.74,30.46,623.47,968.22,,
2014,ABR,26,13,43.97,5.18,2.67,0.19,40.19,2.69,177.41,27.41,27.75,622.81,967.7,,
2014,ABR,26,14,44.07,4.99,2.3,0.13,38.55,1.9,112.9,27.5,26.7,622.04,969.37,,
2014,ABR,26,15,41.29,5.16,2.77,0.16,50.45,2.54,292.44,26.4,29.73,621.62,969.35,,
2014,ABR,26,16,31.47,5.3,2.09,0.11,91.16,4.53,294.21,23.23,40.98,621.61,967.77,,
2014,ABR,26,17,29.92,5.37,4.08,0.14,47.41,3.1,12.75,22.68,44.75,621.64,967.89,,
2014,ABR,26,18,32.4,5.19,3.36,0.1,27.49,1.78,296.1,23.62,40.64,621.26,968.04,,
2014,ABR,26,19,28.72,6.43,8.03,0.27,33.35,1.15,63.44,23.52,39.25,621.35,774.65,,
2014,ABR,26,20,15.56,8.17,19.46,0.68,63.01,1.2,165.27,23.09,39.36,621.54,31.14,,
2014,ABR,26,21,6.55,18.12,24.34,1.06,85.89,1.75,97.76,22.32,42.34,622.04,1.45,,
2014,ABR,26,22,1.9,10.22,23.79,0.62,85.66,1.04,286.41,20.94,48.61,622.55,1.47,,
2014,ABR,26,23,1.9,9.05,19.42,0.53,68.02,1.98,293.15,19.99,52.63,622.96,1.45,,
2014,ABR,27,0,7.53,6.38,12.57,0.26,49.66,1.96,298.98,18.94,59.05,623.18,1.45,,
2014,ABR,27,1,13.61,5.63,8.97,0.2,35.55,2.02,301.28,18.85,59.21,623.12,1.45,,
2014,ABR,27,2,5.07,6.38,12.86,0.22,41.9,1.71,258.36,17.99,63.91,622.93,1.41,,
2014,ABR,27,3,7.95,5.86,9.37,0.19,37.45,2.06,254,17.52,66.7,622.84,1.39,,
2014,ABR,27,4,7.97,5.61,9.46,0.23,36.85,1.83,263.69,17.47,66.56,622.62,1.39,,
2014,ABR,27,5,1.9,5.54,12.5,0.29,46.26,1.55,230.07,16.71,67.09,622.66,1.39,,
2014,ABR,27,6,9.24,5.49,6.77,0.26,56.82,1.69,217.49,17.06,63.65,622.74,1.49,,
2014,ABR,27,7,4.44,5.73,10.94,0.38,58.8,1.4,208.55,16.81,64.78,622.93,444.55,,
2014,ABR,27,8,14.66,5.54,6.4,0.34,55.55,2.17,209.74,18.65,59.44,623.23,967.01,,
2014,ABR,27,9,26.05,5.55,3.54,0.3,56.4,3.32,219.17,20.63,51.73,623.24,965.4,,
2014,ABR,27,10,31.35,5.33,2.05,0.25,36.23,3.68,237.47,22.4,41.5,623.1,966.3,,
2014,ABR,27,11,33.9,5.11,1.45,0.19,26.01,3.42,246.7,23.86,37.42,622.91,966.96,,
2014,ABR,27,12,35.24,4.91,1.62,0.18,26.09,4.33,247.74,25.21,32.54,622.4,966.97,,
2014,ABR,27,13,33.74,4.64,0.97,0.12,35.07,6.28,258.43,26.26,24.48,621.84,966.53,,
2014,ABR,27,14,36.36,4.62,0.86,0.07,49.19,6.32,269.53,27,26.71,621.23,967.01,,
2014,ABR,27,15,37.73,4.58,0.73,0.09,49.62,6.45,267.52,27.77,24.39,620.65,967.46,,
2014,ABR,27,16,37.79,4.62,0.4,0.06,60.67,6.72,261.94,28.39,20.49,619.99,967.79,,
2014,ABR,27,17,39.93,4.36,0.04,0.01,51.13,6.1,276.5,28.75,16.93,619.52,967.82,,
2014,ABR,27,18,37.18,4.36,NA,NA,51.51,5.88,271.71,28.32,18.69,619.45,968.94,,
2014,ABR,27,19,35.93,4.36,1.34,0.01,47.48,5.15,262.39,27.33,19.72,619.8,845.37,,
2014,ABR,27,20,27.65,4.36,5.2,0.1,42.47,3.79,252.2,25.38,24.31,620.25,35.98,,
2014,ABR,27,21,23.34,4.66,7.86,0.16,47.3,3.4,249.93,24.09,27.15,620.69,1.5,,
2014,ABR,27,22,21.1,4.88,8.81,0.21,49.1,2.86,238.53,23.32,29.94,621.21,1.47,,
2014,ABR,27,23,20.01,4.36,5.91,0.1,55.49,2.61,255.91,22.18,34.19,621.71,1.47,,
2014,ABR,28,0,16.2,4.47,7.13,0.09,49.01,2.36,252.74,20.72,37.99,622.02,1.45,,
2014,ABR,28,1,19.03,4.44,4.61,0.07,39.97,3.46,249.1,20.6,39.61,621.89,1.43,,
2014,ABR,28,2,15.07,4.66,6.7,0.09,42.58,2.06,294.13,19.76,43.78,621.88,1.44,,
2014,ABR,28,3,15.35,4.45,6.4,0.06,39.56,2.11,260.31,18.79,48.05,621.8,1.43,,
2014,ABR,28,4,10.9,4.56,8.26,0.06,40.83,1.42,285.23,17.62,52.57,621.82,1.42,,
2014,ABR,28,5,14.87,4.4,4.96,0.1,36.39,1.43,273.17,17.29,55,621.93,1.4,,
2014,ABR,28,6,8.9,4.7,9.25,0.35,44.04,1.17,235.16,17.06,55.1,622.14,1.64,,
2014,ABR,28,7,3.06,5.73,12.98,0.91,67.01,1.11,209.89,16.95,54.12,622.55,532.54,,
2014,ABR,28,8,11.25,5.53,8.49,0.46,79.75,1.64,242.7,19,46.68,623,967.34,,
2014,ABR,28,9,20.73,5.32,4.2,0.17,54.4,1.88,278.51,21.07,40.96,623.16,966.19,,
2014,ABR,28,10,30.31,4.91,1.52,0.12,37.88,2.2,251.57,22.64,35.39,623.18,966.95,,
2014,ABR,28,11,34.14,4.88,1.64,0.1,35.76,2.77,271.47,24.17,32.89,622.99,967.3,,
2014,ABR,28,12,38.46,4.99,2.39,0.17,38.51,2.73,219.27,25.54,30.54,622.5,966.97,,
2014,ABR,28,13,41.43,4.58,1.15,0.07,36.04,2.95,270.28,26.92,25.41,621.84,967,,
2014,ABR,28,14,41.9,4.61,1.48,0.09,22.94,2.89,259.53,28.25,21.33,621.11,967.79,,
2014,ABR,28,15,45.48,4.36,0.67,0.03,35.15,3.29,275.71,29.32,15.68,620.32,968.31,,
2014,ABR,28,16,48.14,4.36,NA,NA,19.77,3.05,287.51,29.92,13.76,619.58,968.66,,
2014,ABR,28,17,49.45,4.37,NA,NA,35.02,2.54,286.97,30.06,12.28,619.24,969.24,,
2014,ABR,28,18,48.41,4.71,0.34,0.05,32.37,2.73,258.17,29.67,12,619.1,970.07,,
2014,ABR,28,19,41.84,4.79,3.81,0.03,35.42,2.4,282.29,28.9,13.44,619.05,876.05,,
2014,ABR,28,20,25.51,5.3,15.09,0.25,65.05,1.91,265.5,26.53,16.6,619.39,30.74,,
2014,ABR,28,21,19.99,5.73,17.06,0.41,76.76,1.81,236.48,25.2,16.49,619.95,1.54,,
2014,ABR,28,22,16.5,5.53,16.99,0.31,70.37,1.43,225.96,24.06,16.87,620.36,1.5,,
2014,ABR,28,23,28.19,5.02,7.79,0.07,59.86,1.56,239.2,23.17,16.34,620.79,1.49,,
2014,ABR,29,0,21.51,4.64,7.7,NA,42.57,1.44,272.93,21.9,21.9,621.1,1.43,,
2014,ABR,29,1,2.3,5.42,20.74,0.14,49.99,0.84,202.16,20.89,24.51,621.09,1.44,,
2014,ABR,29,2,6.77,4.92,15.75,0.05,52.47,1.18,217.48,20.15,29.64,620.91,1.42,,
2014,ABR,29,3,9.92,4.94,11.47,0.03,55.79,1.41,275.42,19.16,35.69,620.88,1.4,,
2014,ABR,29,4,14.56,4.41,7.91,NA,47.31,1.16,203.68,19.19,38.79,620.94,1.4,,
2014,ABR,29,5,9.3,4.36,11.63,0.04,44.25,1.4,210.11,18.85,44.1,621.03,1.45,,
2014,ABR,29,6,10.13,4.76,9.97,0.23,47.49,1.78,269.08,18.31,47.03,621.3,1.59,,
2014,ABR,29,7,2,6.85,14.38,0.93,86.06,1.39,305.8,17.13,47.08,621.77,503.65,,
2014,ABR,29,8,4,8.88,14.66,1.11,147.64,1.51,278.04,17.87,46.94,622.23,966.12,,
2014,ABR,29,9,15.39,8.64,12.2,0.26,96.86,2,284.8,20.13,43.65,622.44,966.29,,
2014,ABR,29,10,31.35,6.11,3.69,0.11,75.48,2.36,278.46,22.57,39.69,622.46,966.73,,
2014,ABR,29,11,41.2,5.63,3.24,0.11,62.71,2.52,277.09,24.55,36.45,622.29,967.43,,
2014,ABR,29,12,46.68,5.33,0.83,0.05,54.17,2.7,281.7,26.25,33.49,621.71,967.46,,
2014,ABR,29,13,46.71,4.91,0.6,0.1,36.14,2.6,259.16,27.93,27.92,621.19,967.58,,
2014,ABR,29,14,46.86,4.59,NA,0.05,34.93,3.56,261.35,29.3,23.89,620.51,968.33,,
2014,ABR,29,15,45.43,4.43,NA,0.07,40.4,3.86,241.39,29.56,22.23,619.83,968.12,,
2014,ABR,29,16,45.39,4.36,0.14,0.03,45.67,4.18,242.14,29.92,18.79,619.41,968.56,,
2014,ABR,29,17,43.65,4.36,0.78,0.06,46.92,4.88,244.16,29.23,19.62,619.17,969.4,,
2014,ABR,29,18,39.38,4.51,2.66,0.06,54.92,5.04,243.92,28.43,18.09,619.29,970.14,,
2014,ABR,29,19,34.09,4.87,4.39,0.17,54.9,4.48,243.64,27.37,22.34,619.62,812.83,,
2014,ABR,29,20,26.47,5.25,6.94,0.28,73.59,3.75,235.62,26,25.41,620.13,17.14,,
2014,ABR,29,21,23.53,5.62,8.17,0.3,82.76,3.23,217.52,24.79,27.75,620.68,1.55,,
2014,ABR,29,22,26.13,5.08,6.58,0.19,66.81,3.47,225.86,24.16,27.43,621.04,1.53,,
2014,ABR,29,23,28.75,4.53,3.32,0.04,47.33,3.18,230.91,23.65,26.23,621.3,1.51,,
2014,ABR,30,0,22.74,4.43,5.63,0.02,47.97,1.82,251.24,22.72,27.79,621.53,1.5,,
2014,ABR,30,1,17.12,4.62,8.62,0.01,49.41,1.25,216.52,21.96,29.12,621.5,1.48,,
2014,ABR,30,2,16.17,5.79,9.53,0.02,49.6,1.13,104.08,21.63,30.06,621.69,1.46,,
2014,ABR,30,3,2.99,8.75,19.79,0.08,63.75,1.37,108.4,20.69,33.53,621.67,1.45,,
2014,ABR,30,4,2.02,10.93,18.6,0.1,97.23,0.98,312.56,19.89,36.36,621.61,1.46,,
2014,ABR,30,5,2.04,9.03,15.52,0.21,97.64,1.43,271.96,18.28,40.75,621.8,1.44,,
2014,ABR,30,6,1.9,15,16.78,0.32,66.42,1.1,254.33,18.23,38.16,621.89,1.55,,
2014,ABR,30,7,1.9,17.36,17.61,1.09,93.54,1.42,91.2,18.11,39.46,622.44,256.21,,
2014,ABR,30,8,1.9,13.81,20.37,1.17,180.58,1.6,151.75,19.98,41.35,622.96,954.1,,
2014,ABR,30,9,18.34,10.49,11.74,0.53,170.5,5,90.41,21.73,51.58,622.98,965.72,,
2014,ABR,30,10,30.87,6.98,6.05,0.37,143.19,5.88,88.94,22.7,50.22,623.09,965.47,,
2014,ABR,30,11,37.47,6.91,7.6,0.41,103.15,4.32,100.12,24.02,43.92,623.19,966.21,,
2014,ABR,30,12,43.15,7.44,5.74,0.33,73.19,3.35,79.63,25.83,35.78,622.8,966.97,,
2014,ABR,30,13,43.41,6.4,4.96,0.29,72.29,2.58,123.1,27.52,30.22,622.21,967.43,,
2014,ABR,30,14,42.78,5.59,2.07,0.15,49.01,2.51,194.9,28.55,24.39,621.4,968.27,,
2014,ABR,30,15,31.31,4.88,0.41,0.07,41.89,4.06,230.64,29.79,14.87,620.52,968.57,,
2014,ABR,30,16,32.44,4.76,0.73,0.06,26.28,3.03,243.25,30.22,15.34,619.78,969.84,,
2014,ABR,30,17,35.18,5.15,4.07,0.24,40.46,2.06,166.24,30.1,17.8,619.31,969.31,,
2014,ABR,30,18,33.31,5.09,5.16,0.28,43.66,3,164.53,30.05,18.28,619.22,970.08,,
2014,ABR,30,19,25.81,5.47,9.57,0.42,65.78,3.1,161.06,28.53,20.17,619.47,432.89,,
2014,ABR,30,20,19.92,5.28,6.84,0.28,60.54,3.19,253.44,27.63,19.88,620.22,4.58,,
2014,ABR,30,21,21.02,5.57,6.26,0.35,161.66,6.03,90.95,23.34,43.08,621.51,1.54,,
2014,ABR,30,22,21.72,5.24,5.76,0.26,129.24,5.65,96.76,21.24,49.43,622.13,1.48,,
2014,ABR,30,23,20.83,5.21,3.9,0.15,62.2,5.34,83.5,19.79,57.79,622.71,1.44,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
