DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,AGO,31,11,22.93,22,4.19,0.33,25.15,2.54,106.94,24.77,50.49,623.99,621.13,,
2013,AGO,31,12,26.63,22.02,3.99,0.31,27.17,1.69,131.62,26.03,46.95,623.87,632.57,,
2013,AGO,31,13,32.96,32.78,6.84,0.34,42.64,1.51,252.75,26.9,42.82,623.76,617.49,,
2013,AGO,31,14,43.93,29.46,6.11,0.45,47.64,1.53,230.48,28.85,35,623.54,803.25,,
2013,AGO,31,15,49,27.19,5.91,0.51,55.99,2.04,138.17,29.35,32.92,623.45,777.29,,
2013,AGO,31,16,49.04,18.69,3.02,0.47,48.64,1.75,189.27,28.85,34.16,623.47,476.32,,
2013,AGO,31,17,43.14,12.07,1,0.4,38.76,1.95,206.28,29.68,31.95,623.33,514.32,,
2013,AGO,31,18,40.23,9.44,1.75,0.35,42.68,2.41,229.98,27.84,35.47,623.49,211.28,,
2013,AGO,31,19,39.34,11.1,6.3,0.37,59.98,2.25,230.23,26.24,41.4,623.65,81.52,,
2013,AGO,31,20,32.32,10.87,13.6,0.44,70.07,1.84,221.19,24.2,45.66,623.87,2.45,,
2013,AGO,31,21,25.23,9.58,10.43,0.44,51.87,2.27,220.32,22.35,58.2,624.04,2.29,,
2013,AGO,31,22,21.88,10.65,12.75,0.44,44.45,1.02,233.5,21.89,60.11,624.06,2.34,,
2013,AGO,31,23,16.91,12.84,16.81,0.49,68.13,1.53,173.82,20.93,63.78,624.19,2.42,,
