DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,OCT,31,11,15.79,13.51,3.12,0.57,35.68,1.53,278.37,22.59,86,624.18,464.91,,
2013,OCT,31,12,20.57,12.78,3.33,0.51,32.5,1.68,296.91,24.54,69.72,624.01,584.59,,
2013,OCT,31,13,24.86,12.26,2.37,0.48,25.64,1.81,290.24,26.02,61.47,623.86,647.6,,
2013,OCT,31,14,27.8,12.44,1.94,0.48,25.44,1.62,293.21,26.67,52.28,623.75,446.74,,
2013,OCT,31,15,26.71,12.68,1.58,0.47,25.78,1.8,293.24,26.83,47.55,623.66,486.13,,
2013,OCT,31,16,26.61,12.8,1.47,0.44,27,2.09,285.88,26.21,48.45,623.66,318.44,,
2013,OCT,31,17,23.8,13.17,4.56,0.44,44.3,1.9,302.96,25.41,50.23,623.68,161.33,,
2013,OCT,31,18,22.29,13.8,8.5,0.5,49.64,2.22,274.75,24.48,52.63,623.71,82.71,,
2013,OCT,31,19,13.82,15,16.19,0.65,84.92,1.46,253.81,22.28,61.74,623.88,6.55,,
2013,OCT,31,20,9.38,17.1,18.15,1.25,105.91,1.02,238.27,20.91,66.9,623.98,5.25,,
2013,OCT,31,21,9.27,19.33,18.81,1.97,148.64,0.79,244.76,20.57,69.15,623.98,18.04,,
2013,OCT,31,22,9.69,19.38,14.13,2.34,90.02,1.38,251.91,19.71,73.76,624.05,2.53,,
2013,OCT,31,23,11.36,17.29,9.18,1.27,34.84,1.38,258.82,19.04,79.9,624.12,2.61,,
