DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,ABR,10,21,24,24.5,53.7,0.393121792,64.64,0.35,256.17,24.08,17.78,627.17,2.5,,
2012,ABR,10,22,12,28.8,64.2,0.433121792,104.06,0.65,140.67,22.91,21.67,627.3,2.1,,
2012,ABR,10,23,11,28.2,42.85,0.423121792,113.72,3.17,86.9,21.33,34.03,627.53,2.2,,
2012,ABR,11,0,13,26.6,30.54,0.403121792,76.09,3.97,71.94,20.43,43.65,627.68,2.3,,
2012,ABR,11,1,14,29.6,21.92,0.503121792,84.09,3.83,78.77,18.19,57.54,628.05,6.9,,
2012,ABR,11,2,14,26.9,18.4,0.573121792,35.41,3.28,65.08,17.56,59.17,628.2,2.5,,
2012,ABR,11,3,14,27.7,16.28,0.683121792,26.95,2.61,69.3,16.55,62.01,628.32,2.5,,
2012,ABR,11,4,14,29.1,17.19,0.723121792,29.82,0.88,85.85,16.13,62.69,628.38,2.6,,
2012,ABR,11,5,11,29.9,29.59,0.743121792,31.87,0.7,112.78,14.67,67.92,628.57,2.6,,
2012,ABR,11,6,12,28.1,25.87,0.743121792,39.34,1.01,95.12,14.06,70.14,628.64,2.7,,
2012,ABR,11,7,13,27.3,24.36,0.713121792,42.12,0.77,104.36,13.55,72,628.7,6,,
2012,ABR,11,8,9,28.4,37.11,0.573121792,54.62,0.65,102.33,13.04,74.1,628.75,16.2,,
2012,ABR,11,9,10,27.5,31.23,0.423121792,26.41,0.85,85.52,15.54,68.78,628.37,182.1,,
2012,ABR,11,10,13,28.4,26.9,0.403121792,15.51,1.91,92.97,18.54,56.56,627.9,427.2,,
2012,ABR,11,11,17,27.9,27.92,0.403121792,39.65,1.6,104.77,21.27,46.25,627.56,648.9,,
2012,ABR,11,12,24,27.5,22.55,0.433121792,37.81,0.66,129.89,24.36,34.77,627.15,836.4,,
2012,ABR,11,13,31,27.6,18.88,0.513121792,34.29,0.64,222.54,26.97,25.06,626.78,955.5,,
2012,ABR,11,14,33,25.9,17.57,0.543121792,35.57,1.52,248.48,27.88,17.36,626.65,1014.9,,
2012,ABR,11,15,34,24.7,16.51,0.573121792,29.15,1.9,247.87,28.53,15.43,626.58,1006.5,,
2012,ABR,11,16,36,23.5,16.84,0.523121792,31.35,2.06,277.18,29.54,12.13,626.48,932.3,,
2012,ABR,11,17,36,23.3,17.46,0.543121792,31.49,2.25,257.28,30.05,9.92,626.37,772.6,,
2012,ABR,11,18,37,23.5,18.34,0.563121792,27.28,1.78,265.06,30,9.16,626.32,561.2,,
2012,ABR,11,19,40,23.8,19.36,0.643121792,31.37,2.12,270.42,29.06,8.65,626.41,307.9,,
2012,ABR,11,20,36,24.5,29.98,0.583121792,42.61,1.48,293.88,27.56,8.78,626.57,88.9,,
2012,ABR,11,21,26,25.4,45.4,0.453121792,65.04,0.75,262.77,24.83,12.38,626.95,3.8,,
2012,ABR,11,22,20,25.5,45.47,0.383121792,81.66,0.6,243,22.55,14.65,627.28,2.2,,
2012,ABR,11,23,23,25.2,31.16,0.373121792,85.44,2.36,234.21,21.04,15.97,627.55,2.3,,
2012,ABR,12,0,25,23.8,24.33,0.403121792,59.28,1.69,264.96,19.33,17.94,627.84,2.3,,
2012,ABR,12,1,17,24,39.11,0.433121792,45.69,0.65,278.23,17.93,20.33,628.11,3.5,,
2012,ABR,12,2,13,28.1,50.72,0.403121792,58.59,0.61,126.01,16.16,24.44,628.38,2.6,,
2012,ABR,12,3,11,28.3,46.3,0.403121792,67.68,0.37,208.2,15.24,24.42,628.51,2.6,,
2012,ABR,12,4,13,27,40.01,0.403121792,56.26,0.37,200.19,14.87,24.8,628.54,3.1,,
2012,ABR,12,5,18,27.6,44.3,0.403121792,53.55,0.37,177.89,13.93,27.81,628.68,2.6,,
2012,ABR,12,6,65,35.2,50.45,0.393121792,93.91,0.37,85.36,12.7,36.77,628.82,2.7,,
2012,ABR,12,7,22,36.9,50.67,0.383121792,85.02,0.37,107.33,11.99,37.75,628.91,2.8,,
2012,ABR,12,8,35,40.8,53.16,0.473121792,137.71,0.41,114.45,11.24,40.3,628.99,17.9,,
2012,ABR,12,9,20,41,53.51,0.643121792,118.11,1.04,137.02,14.15,34.41,628.58,196.7,,
2012,ABR,12,10,15,43.2,51.75,0.543121792,122.64,1.02,106.21,18.29,27.79,627.94,444.4,,
2012,ABR,12,11,18,30.2,38.53,0.433121792,77.39,0.45,150.82,23.11,21.42,627.26,662.2,,
2012,ABR,12,12,24,29.1,34.66,0.383121792,65.08,1.04,266.71,26.1,15.28,626.84,847.6,,
2012,ABR,12,13,31,26.4,21.85,0.413121792,30.96,2.08,258.23,27.46,9.44,626.68,983.2,,
2012,ABR,12,14,36,25.3,19.17,0.483121792,28.61,2.57,265.92,28.07,8.05,626.6,1033.1,,
2012,ABR,12,15,74,24.4,17.06,0.513121792,31.1,2.7,256.41,28.63,7.11,626.56,1032.4,,
2012,ABR,12,16,40,24.1,18.71,0.683121792,24.76,3.16,272.9,29.46,5.81,626.42,951.9,,
2012,ABR,12,17,40,23.5,17.62,0.493121792,31.27,3.56,268.1,29.87,4.7,626.35,781.6,,
2012,ABR,12,18,43,23.6,18.04,0.723121792,25.41,2.97,268.77,29.77,4.85,626.33,564.7,,
2012,ABR,12,19,41,23.9,19.79,0.803121792,31.99,3.23,273.08,29.07,4.89,626.37,324.5,,
2012,ABR,12,20,35,24.4,29.3,0.833121792,40.39,2.93,283.85,27.43,5.36,626.55,93.6,,
2012,ABR,12,21,24,25.5,46.01,0.603121792,66.45,0.95,267.67,24.52,7.4,626.97,3.1,,
2012,ABR,12,22,16,26.6,50.25,0.403121792,101.86,0.68,235.38,22.63,9.76,627.28,8.7,,
2012,ABR,12,23,19,26.4,38.58,0.403121792,102.81,1.01,220.64,21.07,14,627.53,2.8,,
2012,ABR,13,0,22,26,30.7,0.383121792,98.46,0.63,223.75,20.07,16.55,627.75,3.4,,
2012,ABR,13,1,19,25.5,31.89,0.373121792,70.96,0.95,284.66,18.98,18.72,627.94,2.9,,
2012,ABR,13,2,15,26.8,45.13,0.373121792,75.83,0.38,180.04,18.17,20.61,628.12,2.4,,
2012,ABR,13,3,8.8,30.7,53.28,0.383121792,66.96,0.37,168.8,17.01,21.34,628.26,4.7,,
2012,ABR,13,4,5.2,29.4,53.46,0.383121792,62.99,0.38,114.01,16.53,23.74,628.33,2.5,,
2012,ABR,13,5,6,36.3,51.08,0.383121792,72.38,0.4,132.49,14.52,27.77,628.63,3.7,,
2012,ABR,13,6,3.2,37.3,49.73,0.383121792,85.48,0.38,98.65,14.1,32.86,628.68,4.3,,
2012,ABR,13,7,5.1,49.6,49.95,0.393121792,134.44,0.42,131.11,12.46,36.83,628.85,2.8,,
2012,ABR,13,8,5.3,39.3,48.25,0.393121792,86.44,0.64,126.63,12.4,43.71,628.84,17.7,,
2012,ABR,13,9,8.2,37.1,50.05,0.443121792,81.87,0.84,124.43,15.06,45.77,628.44,186.2,,
2012,ABR,13,10,7.3,38.1,52.87,0.563121792,111.01,1.7,107.79,18.86,41.53,627.88,432.8,,
2012,ABR,13,11,16,34.3,37.82,0.553121792,89.78,1.98,114.99,22.65,24.77,627.34,662.5,,
2012,ABR,13,12,26,31.2,26.32,0.413121792,49.64,1.3,114.53,25.12,19.08,626.96,850,,
2012,ABR,13,13,42,27.3,14.66,0.463121792,44.47,0.82,182.12,27.54,13.98,626.55,968.8,,
2012,ABR,13,14,76,24.7,17.49,0.403121792,36.48,1.15,167.57,28.75,11.65,626.49,1019,,
2012,ABR,13,15,43,24.8,23.44,0.393121792,45.71,2.01,243.52,29.32,9.66,626.45,1004.3,,
2012,ABR,13,16,43,24.4,20.81,0.383121792,37.79,1.88,244.02,29.84,9.15,626.41,923.6,,
2012,ABR,13,17,43,24.8,21.41,0.393121792,33.09,1.96,263.16,30.21,8.44,626.33,753.3,,
2012,ABR,13,18,42,25.2,24.64,0.403121792,40,2.77,300.34,30.28,8.07,626.26,555.5,,
2012,ABR,13,19,40,25.8,23.63,0.413121792,42.38,2.8,267.42,29.34,8.77,626.32,289.7,,
2012,ABR,13,20,35,25.5,21.46,0.433121792,257.7,3.63,198.25,25.16,16.51,626.9,53.6,,
2012,ABR,13,21,32,25.5,27.17,0.413121792,149.02,3.06,263.19,23.2,19.57,627.22,5.8,,
2012,ABR,13,22,28,26,32.22,0.403121792,105.02,1.53,247.38,22.23,20.22,627.37,4.4,,
2012,ABR,13,23,28,25.9,26.09,0.423121792,94.74,2.27,226.54,21.72,18.46,627.47,3.3,,
2012,ABR,14,0,23,25.5,31.09,0.433121792,92.57,1,135.76,20.93,21.07,627.62,2.8,,
2012,ABR,14,1,19,28.3,31.58,0.423121792,111.45,4.11,79.6,19.61,31.34,627.85,2.3,,
2012,ABR,14,2,26,27,22.75,0.383121792,95.98,2.93,95.55,18.21,36.73,628.11,2.5,,
2012,ABR,14,3,19,28.4,36.26,0.383121792,61.35,1.12,123.19,16.41,42.06,628.31,2.5,,
2012,ABR,14,4,14,30.6,39.91,0.373121792,41.86,0.49,209.49,15.99,42.25,628.38,2.6,,
2012,ABR,14,5,10,29.3,50.17,0.383121792,64.71,0.41,174.53,14.95,44.3,628.52,2.7,,
2012,ABR,14,6,12,29,33.96,0.383121792,72.03,0.41,214.78,14.06,46.29,628.65,3.2,,
2012,ABR,14,7,10,28.7,43.71,0.383121792,84.59,0.37,170.05,13.84,45.32,628.66,2.7,,
2012,ABR,14,8,8.4,31.4,54.81,0.563121792,103.25,0.43,174.4,13.26,47.37,628.73,18.1,,
2012,ABR,14,9,8.3,32.9,54.44,1.133121792,122.05,0.37,249.22,17,42.8,628.15,177.6,,
2012,ABR,14,10,13,30.8,41.52,1.253121792,61.73,0.55,252.03,21.34,30.85,627.54,418.3,,
2012,ABR,14,11,19,29.2,31.3,0.853121792,58.98,1,275.75,23.09,24.25,627.33,651.8,,
2012,ABR,14,12,26,27.9,26.26,0.583121792,49.22,1.13,248.64,25.13,21.01,627.03,838.5,,
2012,ABR,14,13,32,26.9,21.64,0.443121792,48.95,2.71,251.53,26.02,15.21,626.88,972.9,,
2012,ABR,14,14,36,25.7,19.92,0.383121792,42.55,2.29,266.03,27.11,12.54,626.74,1020.6,,
2012,ABR,14,15,38,25.6,17.88,0.373121792,33.93,1.92,229.13,28.08,11.1,626.63,1007.5,,
2012,ABR,14,16,39,25.5,17.47,0.383121792,31.88,1.68,213.07,29.03,9.7,626.49,833.5,,
2012,ABR,14,17,40,25.2,16.71,0.383121792,41.5,1.59,222.95,28.57,10.17,626.59,578.4,,
2012,ABR,14,18,40,25.3,16.72,0.383121792,45.26,2.06,234.38,28.05,10.84,626.63,337.5,,
2012,ABR,14,19,38,25.3,17.35,0.393121792,81.93,3.45,198.78,25.87,14.21,626.92,94.3,,
2012,ABR,14,20,36,24.6,18.22,0.423121792,151.52,5.84,172.58,23.59,20.42,627.2,56.9,,
2012,ABR,14,21,34,23.5,22.46,0.413121792,148.88,2.63,197.47,22.09,22.79,627.44,3.5,,
2012,ABR,14,22,25,24.1,33.13,0.393121792,86.17,1.43,242.17,21.61,21.28,627.55,2.8,,
2012,ABR,14,23,20,24.5,36.65,0.423121792,78.63,1.49,262.51,19.56,21.84,627.89,2.4,,
2012,ABR,15,0,16,25.1,37.46,0.443121792,73.18,0.57,275.51,17.86,23.4,628.12,3,,
2012,ABR,15,1,17,25,35.13,0.463121792,57.55,0.63,282.78,17.29,24.46,628.23,3.6,,
2012,ABR,15,2,14,26.4,38.76,0.453121792,49.39,0.48,244.43,16.09,26.26,628.39,2.5,,
2012,ABR,15,3,11,27,45.09,0.503121792,51.01,0.6,299.57,15.84,28.61,628.44,2.6,,
2012,ABR,15,4,13,26.6,35.26,0.473121792,51.47,1.39,277.03,15.51,30.01,628.47,2.6,,
2012,ABR,15,5,18,26.7,24.97,0.403121792,50.48,0.8,238.58,14.93,31.04,628.53,2.7,,
2012,ABR,15,6,15,26.6,25.87,0.383121792,59.63,0.37,208.87,12.54,34.53,628.85,2.7,,
2012,ABR,15,7,12,27.3,37.11,0.383121792,58.4,0.38,150.68,12.3,38.52,628.88,5,,
2012,ABR,15,8,10,27.4,41.28,0.403121792,68.33,0.38,125.34,11.6,42.82,628.98,24.5,,
2012,ABR,15,9,8.3,32,51.79,0.523121792,86.52,0.37,101.86,14.42,38.66,628.53,182.5,,
2012,ABR,15,10,14,31.9,39.7,0.583121792,82.23,0.36,175.02,19.81,28.56,627.73,427.5,,
2012,ABR,15,11,19,28.6,30.11,0.493121792,71.84,0.81,244.8,23.02,21.64,627.24,679,,
2012,ABR,15,12,26,27,22.19,0.413121792,42.92,2.54,271.21,24.5,15.85,627.04,883,,
2012,ABR,15,13,31,26.1,18.57,0.383121792,55.15,3.05,253.84,25.35,14.3,626.92,1018.2,,
2012,ABR,15,14,36,25,15.01,0.383121792,38.64,2.57,235.56,26.3,8.8,626.85,1034.4,,
2012,ABR,15,15,38,24.6,14.96,0.393121792,34.11,2.95,237.93,27.1,7.2,626.74,1068.4,,
2012,ABR,15,16,37,24.3,18.18,0.393121792,20.32,2.93,286.28,28,5.93,626.64,937.9,,
2012,ABR,15,17,38,24.1,17.63,0.383121792,19.85,2.39,283.07,28.27,5.97,626.6,732,,
2012,ABR,15,18,38,23.9,16.62,0.383121792,17.95,1.44,244.67,28.3,5.8,626.61,535.8,,
2012,ABR,15,19,38,24.3,18.45,0.393121792,21.48,1.84,274.78,27.41,5.99,626.74,279.1,,
2012,ABR,15,20,33,24.5,24.81,0.383121792,40.66,1.82,272.04,25.47,7.26,627,72.7,,
2012,ABR,15,21,23,25.1,38.45,0.383121792,58.65,0.75,231.09,23.35,10.33,627.32,5.1,,
2012,ABR,15,22,21,25.7,36.53,0.393121792,87.48,0.76,202.76,21.85,12.9,627.54,2.2,,
2012,ABR,15,23,23,25.5,26.55,0.393121792,68.09,1.78,230.09,20.54,15.81,627.75,3.4,,
2012,ABR,16,0,22,25.5,23.81,0.383121792,53,1.15,223.49,18.54,20.31,628.03,2.4,,
2012,ABR,16,1,18,25.7,25.98,0.383121792,53.85,0.38,252.98,16.59,22.99,628.28,2.5,,
2012,ABR,16,2,14,26.4,35.49,0.383121792,44.47,0.74,241.56,16.34,25.5,628.33,2.5,,
2012,ABR,16,3,9.6,27.5,43.05,0.383121792,54.02,0.59,272.12,15.18,27.98,628.5,2.6,,
2012,ABR,16,4,7.5,27.7,46.34,0.383121792,49.55,0.43,216.29,14.13,30.54,628.64,2.7,,
2012,ABR,16,5,13,26.2,28.16,0.403121792,40.02,0.63,245.09,13.84,32.79,628.67,2.7,,
2012,ABR,16,6,16,26.2,26.32,0.443121792,33.1,0.77,254.01,13.45,34.3,628.7,2.7,,
2012,ABR,16,7,9.5,27.2,45.2,0.433121792,44.23,0.46,312.51,11.97,38.07,628.88,2.8,,
2012,ABR,16,8,6.6,28.9,54.89,0.483121792,65.79,0.38,241.32,12,40.7,628.87,22.3,,
2012,ABR,16,9,5.7,32.6,64.14,1.733121792,133.94,0.37,120.16,15.82,37.75,628.27,210.7,,
2012,ABR,16,10,9.2,32.3,63.3,2.053121792,161.89,0.36,185.48,20.19,29.21,627.61,454.6,,
2012,ABR,16,11,18,30.1,42.85,1.433121792,99.92,0.45,230.56,23.49,22.16,627.09,681.6,,
2012,ABR,16,12,22,28.6,36.44,0.793121792,83.47,0.81,240.33,25.22,17.4,626.84,871,,
2012,ABR,16,13,29,27.8,28.11,0.493121792,45.59,0.99,208.22,26.09,15.48,626.74,1000.2,,
2012,ABR,16,14,34,26.8,26,0.433121792,40.03,1.2,229.27,26.75,14.16,626.71,1048.1,,
2012,ABR,16,15,41,26.5,22.01,0.393121792,37.62,1.06,188.93,28.07,12.05,626.57,1025.8,,
2012,ABR,16,16,44,26,20.44,0.373121792,38.64,0.97,180.71,28.75,10.26,626.5,933.2,,
2012,ABR,16,17,44,25.7,21.46,0.373121792,40.66,1.42,257.27,29.49,9.38,626.46,763.6,,
2012,ABR,16,18,44,26,21.79,0.373121792,46.72,2.48,266.57,29.14,9.29,626.47,573.1,,
2012,ABR,16,19,43,29.8,27.06,0.383121792,48.1,1.2,234.3,27.78,10.24,626.63,193.6,,
2012,ABR,16,20,34,34,34.97,0.383121792,62.94,0.89,109.06,26.07,12.58,626.85,35.9,,
2012,ABR,16,21,32,29.1,29.32,0.403121792,122.56,3.47,175.2,24.37,16.93,627.07,7.4,,
2012,ABR,16,22,38,27.7,21.79,0.383121792,206.34,4.21,214.46,23.68,18.37,627.14,2.1,,
2012,ABR,16,23,36,26.2,22.23,0.383121792,129.46,3.08,279.51,22.78,20.03,627.29,2.2,,
2012,ABR,17,0,32,25.1,22.98,0.383121792,54.33,2.43,277.21,21.78,18.02,627.48,2.2,,
2012,ABR,17,1,26,25.5,25.16,0.383121792,52.18,0.89,139.71,19.32,21.36,627.9,3.5,,
2012,ABR,17,2,20,31.2,29.02,0.383121792,57.79,0.43,156.2,18.6,22.96,627.96,2.4,,
2012,ABR,17,3,18,28.6,26.02,0.383121792,57.91,1.89,86.52,18.25,45.57,628.04,3.5,,
2012,ABR,17,4,16,27.8,24.45,0.393121792,56.75,1.16,81.83,17.39,53.44,628.15,2.5,,
2012,ABR,17,5,16,29.2,22.4,0.393121792,47.29,0.53,121.28,16.48,52.79,628.27,5.3,,
2012,ABR,17,6,9.6,31.1,38.64,0.393121792,53.31,0.4,251.18,14.86,53.79,628.49,2.6,,
2012,ABR,17,7,8.5,29.1,41.13,0.383121792,60.99,0.37,173.54,13.81,56.28,628.63,2.7,,
2012,ABR,17,8,3.9,34.2,56.79,0.613121792,107.04,0.38,81.76,14.14,55.8,628.55,20,,
2012,ABR,17,9,6.4,44.8,55.94,0.863121792,115.82,0.86,121.92,16.57,55.51,628.13,184.4,,
2012,ABR,17,10,14,34.8,42.95,0.833121792,84.26,1.64,91.55,19.38,48.27,627.72,420.2,,
2012,ABR,17,11,20,31.3,32.83,0.573121792,64.15,4.52,83.99,21.71,41.52,627.38,649.3,,
2012,ABR,17,12,28,30,30.12,0.443121792,62.26,4.71,80.03,23.18,34.61,627.17,843.9,,
2012,ABR,17,13,35,28.8,26.03,0.393121792,53.45,4.27,89.94,25.1,28.98,626.91,937,,
2012,ABR,17,14,40,28,22.92,0.373121792,52.52,3.4,96.87,26.64,24.57,626.7,990.5,,
2012,ABR,17,15,44,26.5,20.84,0.383121792,55.19,3.05,102.01,27.6,21.06,626.67,991.7,,
2012,ABR,17,16,39,26.5,24.88,0.383121792,78.62,5.11,74.04,27.46,21.43,626.71,954.9,,
2012,ABR,17,17,42,26.7,22.5,0.383121792,67.82,3.43,90.86,27.81,17.57,626.62,777.6,,
2012,ABR,17,18,43,27.1,21.1,0.373121792,50.04,2.88,88.61,27.97,16.04,626.55,545.6,,
2012,ABR,17,19,36,64.8,27.39,0.413121792,89.05,4.61,90.58,25.62,24.82,626.85,140.2,,
2012,ABR,17,20,22,48.6,26.26,0.683121792,228.57,5.54,71.01,21.67,36.58,627.42,24.4,,
2012,ABR,17,21,23,29.2,28.52,0.473121792,160.13,6.25,77.01,18.46,49.03,627.9,2.8,,
2012,ABR,17,22,20,28.6,29.87,0.383121792,77.61,4.87,85.87,17.43,56.06,628.07,2.5,,
2012,ABR,17,23,20,38.5,25.85,0.383121792,72.56,5.84,79.55,16.06,62.75,628.33,2.6,,
2012,ABR,18,0,19,29.2,20.17,0.423121792,31.9,2.87,74.61,15.78,65.67,628.35,2.6,,
2012,ABR,18,1,22,35.4,20.11,0.433121792,17.53,2.23,69.84,15.91,62.69,628.31,2.5,,
2012,ABR,18,2,21,27.5,18.66,0.463121792,31.93,4.13,69.12,15.7,63.6,628.35,2.5,,
2012,ABR,18,3,20,30.1,21.76,0.473121792,31.36,1.98,79.29,15.14,66.71,628.44,2.6,,
2012,ABR,18,4,21,26,19.31,0.493121792,29.81,2.65,95.49,14.66,69.94,628.46,2.6,,
2012,ABR,18,5,18,25.8,19.88,0.493121792,29.95,2.13,74.31,13.92,72.39,628.55,3.7,,
2012,ABR,18,6,16,27.9,23.52,0.463121792,28.8,1.17,102.09,13.4,73.5,628.63,2.7,,
2012,ABR,18,7,13,27.4,36.64,0.423121792,37.19,0.77,106.14,12.5,76.08,628.73,2.7,,
2012,ABR,18,8,10,27.7,46.48,0.393121792,54.9,0.4,96.79,12.29,77.11,628.73,20.8,,
2012,ABR,18,9,14,28.2,38.04,0.583121792,27.85,1.35,90.86,14.74,70.29,628.31,191,,
2012,ABR,18,10,18,27.9,29.52,0.553121792,13.73,3.36,90.78,17.29,60.41,627.93,434.1,,
2012,ABR,18,11,24,27.3,23.91,0.423121792,14.45,3.58,92.04,19.3,51.21,627.64,662.6,,
2012,ABR,18,12,29,26.8,21.83,0.383121792,16.45,2.95,87.57,21.41,42.37,627.38,854.5,,
2012,ABR,18,13,37,26.9,19.12,0.383121792,25.23,1.42,132.9,24.17,32.91,626.96,969.9,,
2012,ABR,18,14,46,26.1,20.87,0.383121792,34.06,0.85,217.69,26.11,26.26,626.73,1015.5,,
2012,ABR,18,15,52,25.4,20.51,0.383121792,41.3,1.11,229.95,27.64,20.3,626.54,1008.7,,
2012,ABR,18,16,52,24,19.29,0.383121792,37.3,1.45,196.81,28.13,16.44,626.56,879.8,,
2012,ABR,18,17,48,23.8,19.52,0.373121792,34.05,1.97,279.82,29.05,10.31,626.37,814.8,,
2012,ABR,18,18,46,23.2,22.91,0.383121792,46.46,2.54,291.12,28.56,9.47,626.49,530.8,,
2012,ABR,18,19,45,23.5,28.13,0.383121792,51.36,2.51,291.45,28.05,10.57,626.57,344.5,,
2012,ABR,18,20,42,24.2,36.39,0.413121792,54.14,2.47,313.05,26.03,14.82,626.83,83.4,,
2012,ABR,18,21,33,25.1,57.02,0.543121792,69.6,0.45,252.59,23.81,17.83,627.13,2.7,,
2012,ABR,18,22,17,27.1,68.05,0.423121792,101.15,0.99,124.58,22.4,22.97,627.33,2.1,,
2012,ABR,18,23,20,26.7,43.72,0.393121792,80.48,2.54,104.55,20.91,29.81,627.55,2.2,,
2012,ABR,19,0,19,25.5,36.58,0.423121792,64.49,3.94,93.77,20.27,33.99,627.7,2.8,,
2012,ABR,19,1,23,24.2,24.2,0.563121792,73.74,4.17,91.81,19.07,44.2,627.9,2.3,,
2012,ABR,19,2,25,25.5,16.99,0.783121792,50.17,3.66,91.67,17.68,51.46,628.09,2.4,,
2012,ABR,19,3,23,25.8,16.37,0.933121792,34.03,1.98,80.37,16.88,54.71,628.18,5.8,,
2012,ABR,19,4,20,26,20.78,1.003121792,35.43,0.86,93.11,15.79,58.87,628.35,2.5,,
2012,ABR,19,5,18,26.2,20.13,1.013121792,51.58,1.18,100.2,15.04,63.99,628.44,2.6,,
2012,ABR,19,6,12,27.7,32.86,0.963121792,70.01,0.81,129.56,13.8,69.16,628.62,2.7,,
2012,ABR,19,7,11,27.2,33.28,0.903121792,76.7,0.52,118.75,13.04,72.35,628.7,2.7,,
2012,ABR,19,8,9.6,28.5,42.66,0.653121792,60.72,0.78,77.4,13.21,73.04,628.62,21.5,,
2012,ABR,19,9,10,30.9,38.95,0.433121792,39.87,1.71,60.48,15.55,66.53,628.27,188.8,,
2012,ABR,19,10,16,31.8,32.82,0.433121792,12.76,0.92,94.75,19.02,53.99,627.75,435.7,,
2012,ABR,19,11,21,31.6,32.74,0.453121792,49.44,0.56,135.52,22.52,42.35,627.23,646.9,,
2012,ABR,19,12,38,40.8,30.56,0.473121792,53.89,1,259.14,25.27,29.84,626.83,831.3,,
2012,ABR,19,13,47,32.8,22.91,0.493121792,56.87,2.3,269.39,25.98,22.7,626.79,970.5,,
2012,ABR,19,14,47,29.8,24.21,0.463121792,48.47,2.19,274.56,26.94,19.41,626.7,1025.7,,
2012,ABR,19,15,50,27.4,18.83,0.473121792,43.51,2.34,246.84,27.56,16.4,626.62,999.8,,
2012,ABR,19,16,51,25.5,19.71,0.513121792,41.38,2.97,278.59,28.52,12.15,626.52,955.2,,
2012,ABR,19,17,52,24.5,16.08,0.633121792,44.27,2.21,224.22,28.26,10.63,626.58,669.2,,
2012,ABR,19,18,53,24.5,19.27,0.723121792,38,3,271.91,28.51,8.03,626.52,535.8,,
2012,ABR,19,19,53,24.6,17.78,0.753121792,38.85,3.09,267.22,27.88,6.89,626.56,332.8,,
2012,ABR,19,20,50,24.8,23.89,0.813121792,49.15,2.47,259.2,26.3,7.11,626.77,93.6,,
2012,ABR,19,21,39,25.4,37.97,0.703121792,91.91,1.9,263.96,23.62,9.78,627.14,3,,
2012,ABR,19,22,28,25.9,43.39,0.403121792,75.08,1.2,258.33,22.04,13.08,627.38,4.4,,
2012,ABR,19,23,25,25.9,36.63,0.403121792,77.22,1.73,233.78,20.41,15.45,627.67,2.3,,
2012,ABR,20,0,30,25.2,24.46,0.383121792,63.62,2.41,246.17,19.65,18.95,627.82,2.3,,
2012,ABR,20,1,24,25.2,33.57,0.373121792,58.44,0.56,205.2,17.82,23.07,628.13,2.4,,
2012,ABR,20,2,22,26.4,32.64,0.373121792,45.61,0.47,215.15,17.09,25.3,628.22,2.5,,
2012,ABR,20,3,20,26.4,34.07,0.383121792,54,0.66,284.21,16.3,28.67,628.29,2.5,,
2012,ABR,20,4,19,26.4,27.41,0.393121792,51.66,0.89,267.28,15.7,33.83,628.37,2.6,,
2012,ABR,20,5,16,26.7,28.13,0.403121792,57.78,0.37,259.93,14.41,35.83,628.52,2.6,,
2012,ABR,20,6,11,27.2,42.63,0.393121792,57.94,0.37,234.82,13.74,38.38,628.59,2.7,,
2012,ABR,20,7,50,28,51.26,0.383121792,59.17,0.37,260.21,13.63,37.5,628.58,2.6,,
2012,ABR,20,8,7.4,29.3,55.45,0.613121792,84.57,0.38,220.42,13.16,35,628.63,26.4,,
2012,ABR,20,9,11,29.6,46,0.973121792,121.4,0.47,223.11,17.12,29.37,628,222.9,,
2012,ABR,20,10,18,28.5,30.75,0.713121792,71.36,0.65,224.96,21.11,21.54,627.41,483.9,,
2012,ABR,20,11,26,27.5,21.24,0.453121792,41.92,0.76,229.31,23.82,13.91,627.02,714.1,,
2012,ABR,20,12,33,26.8,19.1,0.393121792,53.22,1.38,254.45,25.12,9.51,626.8,904.2,,
2012,ABR,20,13,38,25.7,17.41,0.443121792,36.53,2.52,257.71,25.42,8.26,626.81,1035.6,,
2012,ABR,20,14,42,24.7,18.67,0.443121792,35.56,3.01,267.3,25.97,7.5,626.77,1078.2,,
2012,ABR,20,15,43,23.7,18.23,0.423121792,51.68,4.05,254.74,27.05,5.73,626.7,1064,,
2012,ABR,20,16,46,23.3,16.19,0.463121792,83.25,3.86,253.85,27.54,4.87,626.6,982.6,,
2012,ABR,20,17,51,23.2,15.39,0.503121792,65.15,3.12,243.88,28.06,4.76,626.58,803.2,,
2012,ABR,20,18,56,23.6,16.31,0.533121792,40.61,2.83,257.83,28.22,4.64,626.48,576.1,,
2012,ABR,20,19,65,23.7,19.93,0.523121792,50.55,3.25,257.44,27.49,4.49,626.6,324.5,,
2012,ABR,20,20,75,24,28.28,0.453121792,75.34,2.26,256.4,26.07,4.4,626.78,98.9,,
2012,ABR,20,21,53,24.7,46.04,0.443121792,127.05,1.2,252.22,23.14,6.09,627.25,3.8,,
2012,ABR,20,22,35,25.3,56.39,0.423121792,126.82,0.68,244.22,20.9,7.44,627.61,2.2,,
2012,ABR,20,23,31,25.6,53.6,0.453121792,123.06,0.48,258.26,19.56,7.85,627.83,2.3,,
2012,ABR,21,0,23,26.3,65.82,0.433121792,87.31,0.37,245.55,17.71,8.7,628.08,3,,
