DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,JUL,31,11,14.5,17.24,58.05,0.31,49.13,1.07,90.39,22.11,54.61,625.29,555.26,,
2012,JUL,31,12,19.72,13.71,55.77,0.3,35.7,1.08,121.55,24.45,47.46,624.97,803.72,,
2012,JUL,31,13,23.42,22.9,53.29,0.3,37.29,0.91,149.07,25.88,44.12,624.79,945.35,,
2012,JUL,31,14,28.1,31.82,47.75,0.3,60.62,1,149.18,26.27,42.6,624.74,911.23,,
2012,JUL,31,15,31.73,38.19,55.5,0.33,59.77,0.59,141.33,27.86,35.91,625.37,978.39,,
2012,JUL,31,16,36.75,41.82,56.48,0.38,75.3,0.69,156.54,27.6,35.19,626.22,586.08,,
2012,JUL,31,17,44.12,38.38,50.38,0.45,101.99,0.8,139.95,26.78,38.04,626.57,413.97,,
2012,JUL,31,18,34.03,23.52,47.02,0.38,66.75,0.71,112.5,27.31,35.96,626.52,364.65,,
2012,JUL,31,19,24.73,18.35,50.54,0.44,61.16,1.52,61.19,24.55,42.55,626.95,119.25,,
2012,JUL,31,20,51.62,17.97,53.93,0.5,59.26,1.86,211.01,23.59,36.88,627.12,69.02,,
2012,JUL,31,21,19.47,7.09,56.31,0.59,45.44,1.34,313.83,21.76,44.75,627.46,4.29,,
2012,JUL,31,22,11.46,8.3,56.95,0.93,63.92,0.38,244.5,20.7,50.2,627.67,5.76,,
2012,JUL,31,23,9.04,7.87,63.78,1,77.72,0.44,234.83,20.1,55.69,627.79,3.37,,
