DATOS HORARIOS 2014_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2014,JUN,22,8,3.97,6.78,7.98,0.43,40.51,1.94,108.42,18.31,81.48,620.28,,,
2014,JUN,22,9,16.12,19.99,5.9,0.45,40.78,2.37,107.13,19.86,74.74,620.51,,,
2014,JUN,22,10,15.71,13.26,5.84,0.46,37.91,2.27,115.49,20.13,73.7,620.42,,,
2014,JUN,22,11,16.38,19.58,5.7,0.46,46.41,2.47,140.54,21.36,69.08,620.27,,,
2014,JUN,22,12,17.85,11.84,6.21,0.45,44.83,1.77,271.12,22.31,64.3,620.25,,,
2014,JUN,22,13,26.48,29.67,6.37,0.39,46.13,1.88,79.06,24.65,54.45,619.83,,,
2014,JUN,22,14,29.02,40.2,6.77,0.5,35.08,2.07,95.32,25.75,50.03,619.13,,,
2014,JUN,22,15,34.68,41.19,6.88,0.57,49.43,1.94,101.41,26.86,47.03,618.32,,,
2014,JUN,22,16,39.92,33.4,7.33,0.57,48.38,1.79,248.43,28.13,43.91,617.66,,,
2014,JUN,22,17,43.28,37.84,7.68,0.59,48.92,2.26,282.53,28.19,42.88,617.08,,,
2014,JUN,22,18,40.61,25.78,7.25,0.52,42.15,2.16,294.59,28.22,41.8,616.79,,,
2014,JUN,22,19,34.65,19.84,7.16,0.46,37.54,1.54,105.44,28.42,40.87,616.84,,,
2014,JUN,22,20,25.85,21.73,9.41,0.44,41.5,1.29,121.46,26.99,45.18,617.25,,,
2014,JUN,22,21,13.54,13.15,12.46,0.53,63.89,2,204.54,25.68,52.37,617.88,,,
2014,JUN,22,22,11.12,10.29,8.59,0.49,35.11,3.4,218.31,23.53,62.14,618.78,,,
2014,JUN,22,23,12.99,9.67,6.11,0.28,28.29,3.31,243.52,20.61,74.5,619.62,,,
2014,JUN,23,0,15.19,8.46,5.15,0.16,14.41,3.46,255.02,19.72,75.34,620.07,,,
2014,JUN,23,1,14.74,7.47,4.76,0.1,20.93,2.91,294.29,19.12,78.04,619.85,,,
2014,JUN,23,2,12.08,6.85,5.23,0.05,19.57,2.65,282.86,19.21,78.47,619.32,,,
2014,JUN,23,3,14.4,6.76,4.47,0.02,22.27,2.69,241.82,18.59,80.69,619.25,,,
2014,JUN,23,4,14.15,5.89,3.97,0.02,20.69,1.53,272.8,18.42,82.12,619.05,,,
2014,JUN,23,5,13.08,5.7,4.22,0.02,20.28,1.73,269.31,18.42,82.25,619.29,,,
2014,JUN,23,6,9.48,5.39,6.31,0.02,25.97,1.28,253.98,18.39,82.74,619.37,,,
2014,JUN,23,7,4.13,6.38,8.84,0.18,48.14,1.4,234.61,18.78,81.51,619.63,,,
2014,JUN,23,8,7.99,6.21,8.36,0.41,41.64,1.63,206.51,19.03,79.37,620.01,,,
2014,JUN,23,9,10.67,5.55,7.4,0.45,42.1,1.3,278.16,20.47,73.23,620.24,,,
2014,JUN,23,10,13.78,5.52,6.55,0.39,29.49,1.82,213.92,22.07,66.8,620.36,,,
2014,JUN,23,11,14.53,5.74,5.26,0.33,30.72,2.41,245.44,22.84,65.02,620.39,,,
2014,JUN,23,12,17.54,5.49,5.09,0.26,31.7,2.54,259.02,23.84,61.78,620.28,,,
2014,JUN,23,13,17.96,5.51,5.92,0.26,39.58,2.93,259.3,24.72,58.75,619.85,,,
2014,JUN,23,14,15.67,5.94,6.1,0.28,47.39,3.55,283.64,22.75,71.11,619.57,,,
2014,JUN,23,15,16.85,6.6,5.42,0.22,NA,3.81,291.26,23.35,66.8,619.15,,,
2014,JUN,23,16,15.99,6.06,4.18,0.1,27.36,4.45,295.31,22.9,65.61,619.19,,,
2014,JUN,23,17,12.04,6.55,3.97,0.03,29.14,3.68,300.69,21.02,72.78,619.32,,,
2014,JUN,23,18,12.15,6.66,3.97,0.02,20.23,3.2,288.04,21.42,69.83,619.44,,,
2014,JUN,23,19,10.96,7.01,5.79,0.11,31,3.94,208.5,20.39,73.14,619.86,,,
2014,JUN,23,20,10.14,6.6,5.4,0.21,17.64,2.97,212.5,19.38,74.47,620.18,,,
2014,JUN,23,21,10.26,5.99,4.82,0.21,27.61,2.62,236.88,18.29,81.81,620.56,,,
2014,JUN,23,22,8.25,5.31,5.74,0.18,29.26,1.41,190.67,17.92,86.12,621.12,,,
2014,JUN,23,23,7.83,5.3,5.38,0.19,17.67,1.68,170.89,18.1,85.8,621.28,,,
2014,JUN,24,0,9.02,5.16,4.25,0.15,14.33,1.54,190.1,18.26,83.54,621.21,,,
2014,JUN,24,1,8.66,5,4.01,0.09,17.43,1.31,291.48,18,84.76,620.78,,,
2014,JUN,24,2,8.47,5.26,4.77,0.05,18.23,1.52,84.46,17.83,86.6,620.15,,,
2014,JUN,24,3,9.43,6.35,3.97,0.06,19.71,1.62,105.8,17.91,85.2,619.68,,,
2014,JUN,24,4,8.97,8.26,3.97,0.08,24.27,1.13,138.39,17.81,84.76,619.61,,,
2014,JUN,24,5,5.96,7.64,6.44,0.11,29.43,1.41,190.94,17.64,86,619.74,,,
2014,JUN,24,6,4.32,7.11,6.36,0.21,26.91,1.52,202.49,17.44,87.79,619.88,,,
2014,JUN,24,7,3.97,7.83,6.58,0.47,38.4,1.39,264.18,17.2,88.44,620.05,,,
2014,JUN,24,8,3.97,8.22,6.78,0.63,42.34,1.32,265.8,17.62,88.33,620.46,,,
2014,JUN,24,9,9.14,9.79,6.72,0.63,35.08,1.75,336.86,20.08,76.78,620.72,,,
2014,JUN,24,10,14.62,23.84,4.52,0.44,42.61,1.65,237.64,21.79,68.85,620.65,,,
2014,JUN,24,11,14.34,10.55,6.82,0.39,24.7,2,255.16,22.6,64.33,620.51,,,
2014,JUN,24,12,15.44,8.17,6.63,0.37,30.8,2.14,242.79,23.75,60.22,620.24,,,
2014,JUN,24,13,18.53,7.12,6.28,0.35,22.68,1.96,255.06,24.29,58.39,619.89,,,
2014,JUN,24,14,27.53,7.29,6.49,0.32,32.8,2.41,286.53,25.57,54.74,619.27,,,
2014,JUN,24,15,29.29,7.32,6.32,0.29,26.22,2.6,289.19,26.05,52.31,618.51,,,
2014,JUN,24,16,27.21,7.78,6.7,0.24,24.48,2.55,280.4,27.14,48.62,617.98,,,
2014,JUN,24,17,26.33,8.16,6.7,0.22,32.33,2.81,270.63,27.15,49.14,617.63,,,
2014,JUN,24,18,20.53,13.71,6.94,0.31,43.4,3.64,342.51,25.85,54.91,617.59,,,
2014,JUN,24,19,15.23,12.96,5.6,0.38,46.77,4.3,114.25,19.36,84.25,618.52,,,
2014,JUN,24,20,12.27,12.64,6.86,0.6,23.45,3.23,159.21,19.57,82.14,619.08,,,
2014,JUN,24,21,12.97,11.77,6.77,0.45,26.2,2.83,195.8,18.78,84.57,619.89,,,
2014,JUN,24,22,14,11.53,4.8,0.3,16.59,2.76,220.92,18.42,85.06,620.33,,,
2014,JUN,24,23,12.53,9.72,4.62,0.14,18.49,1.75,271.92,18.1,85.72,620.34,,,
2014,JUN,25,0,12.9,8.62,4.75,0.12,17.39,1.61,277.67,18.31,84.33,620.45,,,
2014,JUN,25,1,12.79,7.59,4.5,0.08,19.12,1.29,289.25,18.03,85.72,620.26,,,
2014,JUN,25,2,12.96,6.18,4.35,0.05,18.49,1.5,225.06,18.08,87.47,619.9,,,
2014,JUN,25,3,11.6,5.71,3.97,0.03,17.61,1.66,258.56,18.06,88.58,619.57,,,
2014,JUN,25,4,9.52,5.26,3.97,0.04,19.02,1.61,272.39,18.15,89.07,619.47,,,
2014,JUN,25,5,6.94,5,7.89,0.13,20.23,1.55,282.04,17.97,89.83,619.29,,,
2014,JUN,25,6,5.46,5.06,9.22,0.25,24.12,1.51,275.2,18.07,89.93,619.32,,,
2014,JUN,25,7,4.2,6.38,9.73,0.61,27.05,1.82,223.84,18.26,89.72,619.6,,,
2014,JUN,25,8,5.25,7.61,9.29,1,25.53,2.15,244.31,18.61,88.8,619.78,,,
2014,JUN,25,9,7.29,7.61,7.74,1.02,23.16,2.05,229.97,19.28,85.83,619.8,,,
2014,JUN,25,10,8.39,7.82,8.29,0.98,30.3,1.86,210.48,20.06,80.8,619.87,,,
2014,JUN,25,11,11.98,7.9,8.32,0.95,31.9,1.77,182.04,21.13,74.89,619.72,,,
2014,JUN,25,12,15.71,12.25,7.19,0.52,28.73,1.66,121.56,22.43,66.9,619.55,,,
2014,JUN,25,13,17.46,16.22,7.01,0.33,37.79,1.98,68.92,22.87,66.06,619.15,,,
2014,JUN,25,14,18.7,7.59,7.35,0.28,NA,1.78,205.41,24.36,57.95,618.38,,,
2014,JUN,25,15,22,12.45,6.61,0.3,29.03,1.94,184.28,26.49,48.36,617.67,,,
2014,JUN,25,16,23.04,12.2,8.06,0.31,43.06,3.54,149.27,25.67,52.25,617.22,,,
2014,JUN,25,17,18.93,26.13,5.84,0.19,63.32,5.32,80.23,19.01,76.58,617.73,,,
2014,JUN,25,18,8.55,10.04,10.75,0.26,33.73,2.11,199.02,17.32,88.25,618.38,,,
2014,JUN,25,19,5.53,11.2,10.41,0.55,35.07,2.21,136.47,18.64,88.14,618.59,,,
2014,JUN,25,20,6.52,10.68,7.32,0.5,23.51,2.51,107.51,18.75,89.06,618.84,,,
2014,JUN,25,21,4.5,10.5,9.03,0.4,28.83,1.76,84.13,18.65,89.05,619.32,,,
2014,JUN,25,22,7.28,14.87,8.32,0.32,24.15,1.99,92.48,18.52,88.02,619.93,,,
2014,JUN,25,23,7.09,12.1,7.4,0.36,24.69,1.68,96.84,18.52,86.95,620.22,,,
2014,JUN,26,0,7.33,21.17,8.01,0.34,29.66,2.32,99.88,18.69,85.22,620.23,,,
2014,JUN,26,1,6.67,13.98,6.28,0.26,18.15,2.31,102.83,18.48,85.09,619.97,,,
2014,JUN,26,2,6.32,8.7,5.62,0.16,15.14,1.98,117,18.29,85.29,619.58,,,
2014,JUN,26,3,9.44,7.17,3.97,0.09,13.72,1.81,127.22,18.06,83.96,619.32,,,
2014,JUN,26,4,9.36,6.13,3.97,0.03,16.66,1.65,116.84,17.89,84.8,619.23,,,
2014,JUN,26,5,7.95,5.41,3.97,0.03,18.8,1.25,124.53,17.77,85.98,619.09,,,
2014,JUN,26,6,5.04,5,3.97,0.08,22.74,0.86,4.83,17.71,87.18,619.29,,,
2014,JUN,26,7,4.23,5,4.99,0.25,23.23,0.93,33.4,17.91,86.94,619.48,,,
2014,JUN,26,8,3.97,5.15,5.62,0.57,24.56,1.03,263.88,18.13,87.09,619.71,,,
2014,JUN,26,9,3.97,5.75,5.52,0.74,27.45,1.09,237.1,18.34,86.81,619.97,,,
2014,JUN,26,10,3.97,6.73,4.8,0.72,26.9,1.75,136.34,20.17,80.27,619.86,,,
2014,JUN,26,11,4.68,7.98,4.49,0.86,28.43,1.63,141.26,20.33,78.21,619.69,,,
2014,JUN,26,12,7.73,9.34,3.97,0.82,22.04,1.94,189.8,21.47,70.2,619.32,,,
2014,JUN,26,13,11.72,7.46,3.97,0.54,33.18,2.01,186.23,23.21,64.69,618.84,,,
2014,JUN,26,14,15.21,6.67,4.02,0.4,24.92,2.18,181.4,24.2,61.47,618.27,,,
2014,JUN,26,15,17.19,6.63,5.81,0.3,22.6,2.25,252.93,25.31,54.88,617.53,,,
2014,JUN,26,16,20.39,7.04,6.07,0.25,27.91,2.13,246.43,26.08,51.73,616.86,,,
2014,JUN,26,17,16.77,7.31,7.29,0.23,37.07,2.83,215.59,26.16,52.75,616.46,,,
2014,JUN,26,18,11.58,8.52,8.34,0.27,38.71,3.18,223.54,24.73,60.2,616.54,,,
2014,JUN,26,19,9.16,9.32,8.71,0.31,37.91,3.18,219.15,24.09,63.27,616.95,,,
2014,JUN,26,20,6.55,9.64,7.42,0.33,43.67,2.98,183.77,22.44,69.05,617.34,,,
2014,JUN,26,21,5.51,9.4,6.61,0.3,22.75,2.03,215.78,21.18,72.61,618.06,,,
2014,JUN,26,22,6.45,9.31,6.1,0.24,24.99,1.52,231.53,20.74,73.21,618.56,,,
2014,JUN,26,23,7.47,13.7,5.98,0.19,29.11,2.18,34.67,19.86,80.17,619,,,
2014,JUN,27,0,11.65,9.3,4.51,0.18,23.37,3.03,302.62,18.17,84.31,619.43,,,
2014,JUN,27,1,14.16,8.52,4.08,0.09,16.57,1.95,277.03,16.88,89.57,619.65,,,
2014,JUN,27,2,15.3,7.46,4.74,0.05,14.43,1.63,276.53,16.39,89.73,619.33,,,
2014,JUN,27,3,14.14,7.61,7.3,0.02,16.71,1.01,287.93,16.61,89.97,618.89,,,
2014,JUN,27,4,12.35,8,7.91,0.02,23.67,1.36,187.65,16.81,89.99,618.64,,,
2014,JUN,27,5,8.08,6.99,8.73,0.02,22.34,1.85,146.99,17,90.18,618.58,,,
2014,JUN,27,6,7.63,5.92,8.44,0.02,21.95,1.83,303.9,16.9,90.19,618.78,,,
2014,JUN,27,7,5.82,5.68,10.27,0.08,24.58,2.63,291.81,16.66,90.66,619.4,,,
2014,JUN,27,8,7.97,5.39,9.6,0.15,20.08,2.54,296.1,16.54,90.46,619.69,,,
2014,JUN,27,9,9.64,5.45,9.36,0.21,22.59,2.25,292.69,16.88,90.01,619.81,,,
2014,JUN,27,10,8.04,6.22,9.51,0.23,21.28,2.02,285.39,17.56,87.3,619.76,,,
2014,JUN,27,11,10.18,6.8,8.93,0.36,15.85,1.84,207.94,19.03,78.23,619.61,,,
2014,JUN,27,12,12.58,8.27,6.86,0.69,16.21,1.8,160.05,20.56,70.77,619.35,,,
2014,JUN,27,13,15.09,11.9,5.53,0.79,14.64,1.84,125.91,21.79,66.46,619.14,,,
2014,JUN,27,14,20.87,10.34,6.47,0.49,NA,1.9,288.65,23.12,62.65,618.5,,,
2014,JUN,27,15,25.02,8.09,5.3,0.17,NA,2.56,280.82,23.96,61.6,617.72,,,
2014,JUN,27,16,21.45,7.01,6.11,0.03,NA,3.44,278.72,23.15,64.98,617.19,,,
2014,JUN,27,17,10.12,7.51,7.59,0.2,NA,3.61,131.86,18.74,77.97,617.22,,,
2014,JUN,27,18,7.78,11.48,8.96,0.57,NA,2.45,147.32,20.08,78.69,617.05,,,
2014,JUN,27,19,7.07,18.14,8.47,1.4,NA,2.08,NA,20.33,78.99,617.22,,,
2014,JUN,27,20,6.95,22.66,9.65,1.41,41.3,3.04,96.36,19.93,81.45,617.65,,,
2014,JUN,27,21,7.33,39.55,9.31,1,31.31,3.51,96.61,19.25,83.88,618.21,,,
2014,JUN,27,22,5.77,34.51,8.05,0.65,36.74,3.2,96.33,18.93,82.43,618.91,,,
2014,JUN,27,23,3.97,20.16,8.46,0.49,27.09,2.83,98.18,18.97,79.63,619.42,,,
2014,JUN,28,0,4.18,22.17,7.82,0.39,25.69,2.89,141.04,18.37,82.54,619.83,,,
2014,JUN,28,1,18.49,11.27,3.97,0.11,16.5,2.83,290.9,15.31,89.7,620.04,,,
2014,JUN,28,2,14.15,8.98,3.97,0.02,10.38,1.29,242.54,15.45,90.15,619.73,,,
2014,JUN,28,3,7.69,8.86,5.31,0.02,3.67,1.56,248.47,15.84,90.49,619.47,,,
2014,JUN,28,4,7.25,8.37,4.92,0.02,3.25,1.46,233.57,15.89,90.73,619.24,,,
2014,JUN,28,5,7.14,7.84,4.94,0.1,8.16,1.98,158.87,16.08,90.58,618.88,,,
2014,JUN,28,6,10.44,6.53,4.26,0.18,10.96,2.59,141.86,15.86,88.61,618.79,,,
2014,JUN,28,7,4.76,5.49,7.07,0.31,10.6,1.61,112.59,15.99,87.29,619.15,,,
2014,JUN,28,8,3.97,6.24,6.86,0.55,10.56,1.59,313.85,16.56,86.78,619.43,,,
2014,JUN,28,9,6.52,5.59,6.6,0.7,19.78,1.82,282.91,17.56,84.14,619.78,,,
2014,JUN,28,10,9.04,6.38,5.15,0.71,25.74,1.64,97.26,18.6,79.07,620.04,,,
2014,JUN,28,11,9.39,8.55,6.3,0.62,24.56,1.89,112.3,19.76,75.63,620,,,
2014,JUN,28,12,15.4,22.98,5.59,0.5,46.8,2.05,111.15,22.37,67.1,619.68,,,
2014,JUN,28,13,16.5,6.89,4.99,0.38,39.02,2.4,119.86,23.73,59.01,619.54,,,
2014,JUN,28,14,18.82,5.42,4.38,0.28,25.6,2.1,127.34,25.31,53.41,619.13,,,
2014,JUN,28,15,19.86,5,5.72,0.3,20.39,2.25,NA,26.21,47.7,618.55,,,
2014,JUN,28,16,22.13,5,4.92,0.34,NA,2.06,275.29,26.76,46.8,617.89,,,
2014,JUN,28,17,23.03,5,5.4,0.29,NA,2.32,325.54,26.17,51.39,617.46,,,
2014,JUN,28,18,18.66,5,7.23,0.32,22.85,2.12,306.94,25.49,54.08,617.57,,,
2014,JUN,28,19,16.27,5,8.68,0.37,28.5,2.12,251.01,24.75,58.19,617.9,,,
2014,JUN,28,20,11,17.07,5.92,0.43,47.52,4.28,85,20.68,72.62,619.13,,,
2014,JUN,28,21,10.84,49.71,6.25,0.42,38.84,3.93,76.67,18.77,79.85,619.85,,,
2014,JUN,28,22,12,43.01,5.02,0.57,29.65,3.99,60.65,18.61,78.24,620.61,,,
2014,JUN,28,23,12.99,70.4,4.6,0.69,19.6,4.74,68.91,18.16,79.68,621.06,,,
2014,JUN,29,0,10.32,64.41,6.81,0.48,17.09,4.26,76.87,17.77,82.23,621.36,,,
2014,JUN,29,1,10.74,49.08,6.22,0.25,37.8,4.06,65.9,17.9,81.19,621.25,,,
2014,JUN,29,2,11.56,37.38,5.67,0.14,26.44,3.28,90.32,18.13,80.27,620.63,,,
2014,JUN,29,3,11.71,30.86,5.18,0.07,25.46,2.48,103.06,17.85,81.29,620.23,,,
2014,JUN,29,4,11.41,13.64,4.82,0.12,27.6,1.82,95.56,17.56,81.3,619.62,,,
2014,JUN,29,5,7.55,7.98,6.1,0.17,20.79,1.5,107.59,17.12,82.82,619.47,,,
2014,JUN,29,6,6.33,6.09,7.8,0.32,19.41,1.14,134.92,16.96,83.53,619.84,,,
2014,JUN,29,7,3.97,5,8.25,0.37,24.97,1.92,106.74,16.55,85.94,620.01,,,
2014,JUN,29,8,5.53,18.08,6.88,0.43,28.78,3.02,87.15,17.39,82.53,620.49,,,
2014,JUN,29,9,13.47,37.46,7.1,0.44,42.39,3.34,76.31,18.61,77.55,620.84,,,
2014,JUN,29,10,17.6,35.48,4.59,0.51,34.83,4.24,74.64,20.36,67.58,620.89,,,
2014,JUN,29,11,20.95,32.36,3.97,0.52,25.71,4,74.78,21.81,62.15,620.66,,,
2014,JUN,29,12,22.81,28.19,4.02,0.42,27.27,3.07,74.98,23.45,56.42,620.29,,,
2014,JUN,29,13,22.37,22.76,4.33,0.37,26.63,3.59,99.27,24.63,52.45,619.75,,,
2014,JUN,29,14,22.37,26.07,4.43,0.34,27.21,3.42,96.73,25.61,51.4,619.16,,,
2014,JUN,29,15,22.07,12.17,4.29,0.35,25.52,2.63,76.97,26.91,46.26,618.56,,,
2014,JUN,29,16,20.97,5,4.21,0.35,20.74,3.22,306.62,27.36,45.65,617.83,,,
2014,JUN,29,17,22.24,5.22,3.97,0.29,18.41,3.16,60.16,28.03,39.44,617.54,,,
2014,JUN,29,18,20.48,7.91,3.97,0.27,15.53,3.67,58.25,26.95,46.22,617.41,,,
2014,JUN,29,19,17.74,5,3.97,0.24,20.32,3.82,66.2,25.66,52.91,617.7,,,
2014,JUN,29,20,18.42,10.19,3.97,0.22,22.76,4.54,109.68,21.51,67.82,618.92,,,
2014,JUN,29,21,12.36,55.49,4,0.15,31.45,3.35,78.5,18.82,82.77,619.28,,,
2014,JUN,29,22,11.5,53.99,5.26,0.23,43.87,3.03,81.32,19.64,79.26,619.79,,,
2014,JUN,29,23,10.06,16.06,5.51,0.28,38.24,2.47,133.82,19.45,81.36,620.45,,,
2014,JUN,30,0,7.67,12.29,8.75,0.24,23.67,2.29,131.36,19.47,79.99,620.64,,,
2014,JUN,30,1,13.12,7.15,6.47,0.16,26.3,2.69,140.49,18.86,78.03,620.26,,,
2014,JUN,30,2,14.87,6.75,5.35,0.07,16.86,2.69,120.73,18.28,80.68,620.04,,,
2014,JUN,30,3,13.3,5.6,5.15,0.03,14.04,2.24,115,17.94,83.74,619.85,,,
2014,JUN,30,4,10.57,5,6.03,0.02,13.51,2.02,121.22,17.88,84.39,619.74,,,
2014,JUN,30,5,10.17,5.4,6.97,0.02,18.25,2.24,130.4,18.1,76.32,619.6,,,
2014,JUN,30,6,7.99,7.86,8.64,0.02,16.64,2.16,101.32,18.03,71.19,619.74,,,
2014,JUN,30,7,3.97,7.55,10.9,0.25,28.01,2.17,111.23,17.98,71.57,619.95,,,
2014,JUN,30,8,3.98,7.93,10.54,0.52,38.23,2.41,108.36,18,73.55,620.13,,,
2014,JUN,30,9,7.47,20.06,9.9,0.61,35.7,2.38,98.2,18.91,72.44,620.3,,,
2014,JUN,30,10,8.65,38.22,9.33,0.65,51.36,3.25,103.93,19.71,69.42,620.3,,,
2014,JUN,30,11,10.16,18.3,8.81,0.61,66.55,3.09,113.76,20.34,68.11,620.32,,,
2014,JUN,30,12,12.17,7.78,10.32,0.6,51.32,2.3,139.87,20.85,67.6,620.14,,,
2014,JUN,30,13,13.56,7.28,10.02,0.6,56.6,2.39,138.75,21.2,66.4,619.84,,,
2014,JUN,30,14,15.59,6.86,7.91,0.55,47.07,2.04,134.49,21.94,63.86,619.47,,,
2014,JUN,30,15,12.76,6.62,7.65,0.62,38.96,2.37,143.77,22.13,63.15,618.96,,,
2014,JUN,30,16,10.86,7.4,6.94,0.66,34.27,2.65,134.34,21.8,65.3,618.6,,,
2014,JUN,30,17,8.93,7.53,6,0.56,30.04,2.99,147.29,21.59,66.42,618.19,,,
2014,JUN,30,18,8,7.38,5.85,0.46,26.27,3.07,142.65,21.66,64.65,618.06,,,
2014,JUN,30,19,6.23,7.28,6.17,0.42,22.41,2.81,131.98,21.54,65.72,618.24,,,
2014,JUN,30,20,4.46,6.83,7.04,0.41,26.94,2.41,126.87,20.92,71.45,618.68,,,
2014,JUN,30,21,4.79,6.73,6.87,0.41,30.89,3.04,153.12,20.32,74.26,619.03,,,
2014,JUN,30,22,6.72,7.44,4.17,0.23,29.26,4.09,136.18,19.23,74.9,619.38,,,
2014,JUN,30,23,8.06,34.55,4.32,0.09,21.32,4.1,68.56,17.37,84.75,620.21,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
