DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,JUN,21,2,12.06,14.08,17.15,0.639,20.89,2.06,135.16,19.13,78.78,625.65,1.43,,
2012,JUN,21,3,12.6,14.13,16.72,0.639,21.85,1.84,140.65,19.11,78.17,625.41,1.45,,
2012,JUN,21,4,10.43,14.04,18.18,0.629,22.69,1.55,152.55,18.87,79.34,625.06,1.42,,
2012,JUN,21,5,4.87,13.9,23.66,0.659,22.49,0.7,155.83,18.77,80.12,624.77,1.41,,
2012,JUN,21,6,2.72,14.17,29.07,0.899,21.16,0.88,157.85,18.82,79.26,624.92,1.82,,
2012,JUN,21,7,3.1,14.74,32.12,1.189,28.02,1.27,146.61,18.6,80.85,625.17,398.47,,
2012,JUN,21,8,6.59,14.66,27.87,1.139,53.07,1.51,180.42,19.28,77.16,625.32,958.81,,
2012,JUN,21,9,13.38,14.36,20.53,0.849,45.56,2.3,203.6,20.05,73.05,625.75,966.01,,
2012,JUN,21,10,19.34,14.53,17.81,0.789,31.44,1.71,176.45,21.93,63.78,625.91,965.31,,
2012,JUN,21,11,22.16,14.64,18.47,0.869,29.27,1.81,157.69,22.76,58.78,626.02,966.56,,
2012,JUN,21,12,23.19,14.49,20.35,0.969,29.99,2.52,150.48,22.54,59.96,625.93,966.4,,
2012,JUN,21,13,26.07,14.55,20.5,0.919,40.14,1.8,129.44,23.88,54.63,625.45,965.8,,
2012,JUN,21,14,30.67,14.74,20.93,1.019,36.34,2.93,119.52,24.63,50.08,624.89,966.12,,
2012,JUN,21,15,36.2,14.58,19.38,0.839,34.12,2.85,131.83,25.63,45.64,624.32,966.86,,
2012,JUN,21,16,34.66,14.46,17.75,0.789,30.28,3.91,163.41,25.55,46.42,623.91,966.93,,
2012,JUN,21,17,29.4,14.38,19.42,0.839,27.07,4.02,156.16,24.75,49.6,623.55,967.58,,
2012,JUN,21,18,24.75,14.49,21.62,0.939,41.51,4.13,131.42,24.03,54.47,623.48,967.76,,
2012,JUN,21,19,18.72,14.37,20.43,0.889,30.05,3.91,135.71,23.9,52.87,623.6,967.83,,
2012,JUN,21,20,13.4,14.37,25.3,1.099,30.16,2.86,124.49,23.07,55.66,623.82,629.57,,
2012,JUN,21,21,9.33,14.38,27.91,1.059,30.89,2.57,138.49,21.95,62.73,624.23,7.1,,
2012,JUN,21,22,8.19,14.34,25.77,1.069,27.83,2.48,123.31,21.23,67.82,624.58,1.45,,
2012,JUN,21,23,9.17,14.18,21.53,0.859,26.21,2.43,110.67,21.02,69.07,625.09,1.47,,
2012,JUN,22,0,9.33,13.98,19.99,0.729,32.22,2.3,98.36,20.59,71.41,625.22,1.47,,
2012,JUN,22,1,7.84,14.04,20,0.689,30.48,1.97,139.05,20.05,74.77,625.08,10.06,,
2012,JUN,22,2,5.44,14.09,21.95,0.659,22.81,1.49,203.81,20.01,75.05,624.67,1.44,,
2012,JUN,22,3,4.39,14.11,26.35,0.649,20.62,1.43,239.48,19.42,81.79,624.4,1.44,,
2012,JUN,22,4,2.53,13.92,27.04,0.669,21.25,0.63,245.18,19.45,81.16,624.09,1.42,,
2012,JUN,22,5,2.38,14.2,31.88,0.719,21.19,0.95,212.56,19.48,82.05,623.95,1.43,,
2012,JUN,22,6,2.59,14.34,30.34,0.919,21.54,1.46,97.29,19.25,82.81,624.04,1.95,,
2012,JUN,22,7,2.52,15.47,36.36,1.299,36.19,1.63,67.87,19.11,81.97,624.24,314.47,,
2012,JUN,22,8,2.95,15.53,36.44,1.559,55.12,1.57,78.5,19.4,80.18,624.69,955.69,,
2012,JUN,22,9,4.78,15.44,35.55,1.559,62.57,1.62,82.4,20.18,75.57,625.02,966.69,,
2012,JUN,22,10,18.32,15.81,28.21,1.089,77.97,2.31,70.6,22.11,68.25,624.95,965.64,,
2012,JUN,22,11,29.45,17.46,26.57,1.099,51.05,3.03,88.87,23.52,60.56,624.79,966.29,,
2012,JUN,22,12,37.4,17.46,26.75,1.039,51.22,3,76.09,24.84,55.19,624.48,966.9,,
2012,JUN,22,13,44.68,17.59,26.53,1.019,66.95,3.34,72.66,26.12,48.36,624.07,966.58,,
2012,JUN,22,14,53.29,17.37,23.57,0.959,51.33,2.76,71.99,27.46,42.35,623.36,967.22,,
2012,JUN,22,15,57.34,17.51,21.63,0.869,47.51,2.45,87.39,28.25,38.64,622.74,967.98,,
2012,JUN,22,16,57.79,18.97,19.79,0.839,42.01,2.73,82.23,29.23,35.27,622.01,968.58,,
2012,JUN,22,17,47.29,28,22.02,0.889,45.35,3.71,63.15,28.93,36.56,621.45,968.61,,
2012,JUN,22,18,33.93,39.73,23.65,0.989,45.63,3.96,64.74,27.67,41.77,621.49,896.42,,
2012,JUN,22,19,31.92,20.01,18.69,0.769,63.3,6.08,207.49,21.69,71.73,622.34,258.35,,
2012,JUN,22,20,24.4,15.96,21.57,0.799,57.08,2.53,220.95,20.56,78.38,623.14,71.47,,
2012,JUN,22,21,16.68,16.21,28.12,0.999,32.54,3.34,51.03,19.15,90.47,623.84,1.73,,
2012,JUN,22,22,15.17,30.23,29.73,1.039,29.33,2.39,58.84,19.41,88.41,624.06,1.44,,
2012,JUN,22,23,22.25,31.46,21.4,0.859,28.38,3.01,56.69,19.51,88.37,624.57,1.43,,
2012,JUN,23,0,22.29,19.84,17.43,0.689,26.34,3.86,56.34,19.46,88.67,624.66,1.44,,
2012,JUN,23,1,16.28,16.6,18.32,0.659,21.02,3.05,69.15,19.47,87.66,624.29,9.06,,
2012,JUN,23,2,16.61,15.86,17.48,0.629,21.39,3.01,64.25,19.67,84.56,623.95,1.41,,
2012,JUN,23,3,17.55,15.17,16.36,0.609,21.42,2.87,68.41,19.59,82.72,623.7,1.43,,
2012,JUN,23,4,15.88,14.95,16.88,0.609,21.96,2.53,69.88,19.43,83.69,623.74,1.43,,
2012,JUN,23,5,12.77,14.77,18.5,0.649,24.23,2.5,65.53,19.36,84.7,623.71,1.43,,
2012,JUN,23,6,11.27,14.61,19.82,0.729,24.47,2.55,63.73,19.32,84.94,623.71,2.63,,
2012,JUN,23,7,7.6,14.69,25.53,0.919,24.46,2.39,62.78,19.4,84.28,623.98,612.62,,
2012,JUN,23,8,9.85,14.85,25.81,1.039,34.36,2.94,63.25,20.02,81.2,624.25,962.16,,
2012,JUN,23,9,15.22,14.92,22.04,0.989,34.74,3.44,61.71,20.73,76.37,624.44,965.86,,
2012,JUN,23,10,18.71,15.11,23.25,1.079,41.25,3.07,71.96,21.7,71.15,624.62,965.95,,
2012,JUN,23,11,26.27,15.1,21.35,1.019,43.09,3.18,65.89,23.25,64.5,624.77,965.38,,
2012,JUN,23,12,33.53,15.44,19.19,0.879,47.61,2.35,59.47,24.79,56.35,624.54,966.36,,
2012,JUN,23,13,36.39,16.35,22.43,0.959,46.2,2.07,93.46,26.05,51.2,624.09,966.85,,
2012,JUN,23,14,42.63,23.58,22.25,0.979,52.5,2.3,107.92,26.97,46.83,623.7,967.78,,
2012,JUN,23,15,43.94,22.8,21.64,0.919,54.5,2.42,105.5,28.14,40.2,623.32,967.33,,
2012,JUN,23,16,48.63,20.66,20.36,0.829,46.7,2.02,84.34,28.76,38.3,622.93,968.28,,
2012,JUN,23,17,51.67,56.16,19.57,0.789,41.06,2.12,78.82,29.55,34.39,622.52,968.87,,
2012,JUN,23,18,46.3,31.08,17.99,0.719,41.45,3.69,65.34,28.04,43.5,622.52,968.27,,
2012,JUN,23,19,31.67,19.72,22.84,0.869,57.55,4.54,61.43,22.6,71.09,623.16,966.59,,
2012,JUN,23,20,25.72,21.92,25.82,0.889,37.97,3.16,179.37,22.43,69.33,623.99,320.76,,
2012,JUN,23,21,29.57,16.28,22.56,0.839,35.04,3.05,227.84,20.53,85.51,624.6,2.12,,
2012,JUN,23,22,27.66,15.07,22.59,0.779,16.12,2.55,310.44,20.38,83.88,625.31,1.47,,
2012,JUN,23,23,24.03,14.58,23.04,0.839,14.15,3.83,62.24,19.77,89.87,625.98,1.48,,
2012,JUN,24,0,19.87,14.44,24.88,0.779,19.62,3.01,78.78,18.82,95.77,626.29,1.46,,
2012,JUN,24,1,2.61,14.75,46.4,0.839,28.15,1.27,90.07,19.17,94.45,626.29,10.01,,
2012,JUN,24,2,6.05,13.62,32.54,0.769,35.48,0.84,99.29,19.28,94.69,626.01,1.43,,
2012,JUN,24,3,12.08,13.43,25.28,0.729,31.38,1.3,104.3,19.33,93.45,625.75,1.44,,
2012,JUN,24,4,4.06,13.71,37.52,0.749,29.05,1.06,93.51,19.42,92.01,625.71,1.44,,
2012,JUN,24,5,2.66,13.49,36.99,0.769,25.43,0.79,136.44,19.52,90.42,625.6,1.42,,
2012,JUN,24,6,4.13,13.21,29.86,0.769,27.11,0.22,164.95,19.46,90.73,625.74,6.23,,
2012,JUN,24,7,2.83,13.5,31.09,0.809,34.1,1.04,264.3,19.19,93.35,626.13,631.82,,
2012,JUN,24,8,5.23,13.48,30.47,0.909,31.53,1.41,255.12,19.32,93.27,626.68,962.79,,
2012,JUN,24,9,12.72,13.66,26.71,0.929,38.69,1.75,252.26,20.08,87.62,626.84,966.26,,
2012,JUN,24,10,19.75,14.38,24.78,0.899,45.81,1.1,242.03,21.25,78.44,626.93,966.52,,
2012,JUN,24,11,27.31,20.68,26.41,0.889,58.25,0.95,253.36,22.34,72.93,626.89,966.33,,
2012,JUN,24,12,46.32,41.48,22.42,0.829,70.57,1.43,259.9,23.97,64.19,626.7,965.98,,
2012,JUN,24,13,55.21,40.11,18.75,0.799,74.46,1.76,246.7,25.27,57.71,626.33,966.68,,
2012,JUN,24,14,50.15,27.34,16.27,0.729,82.05,2.23,245.48,26.49,50.39,625.65,966.74,,
2012,JUN,24,15,52.55,21.37,15.07,0.689,58.44,1.71,268.92,27.37,45.38,625.09,967.6,,
2012,JUN,24,16,57.57,18.52,16.09,0.699,49.62,2.2,251.92,28.02,45.7,624.28,967.88,,
2012,JUN,24,17,64.19,17.41,17.19,0.699,43.52,2.22,283.13,27.55,46.4,623.88,969.12,,
2012,JUN,24,18,37.82,37.95,22.65,0.739,44.14,4.75,52.23,23.87,59.08,624.4,968.06,,
2012,JUN,24,19,30.69,24.89,28.53,0.969,58.98,2.67,58.37,21.33,72.97,624.7,967.18,,
2012,JUN,24,20,17.98,93.47,39.63,1.179,44.42,2.58,46.49,22.72,62.82,625.13,277.86,,
2012,JUN,24,21,28.9,57.16,25.8,0.879,47.89,3.48,185.3,20.79,78.59,625.88,2.3,,
2012,JUN,24,22,32.52,22.12,18.94,0.729,34.17,2.9,228.17,19.23,86.67,626.15,1.41,,
2012,JUN,24,23,27.42,18.07,21.22,0.739,16.02,1.17,269.6,19.21,87.09,626.88,1.43,,
2012,JUN,25,0,29.6,16.69,18.99,0.659,13.69,0.54,295.97,19.32,86.38,626.88,1.42,,
2012,JUN,25,1,23.05,15.37,21.33,0.649,9.12,1.82,151.04,19.01,87.41,626.82,1.42,,
2012,JUN,25,2,23.77,14.9,20.53,0.619,29.79,1.26,182.1,18.83,88.13,626.48,1.4,,
2012,JUN,25,3,21.58,14.55,21,0.619,26.77,0.85,229.87,18.86,89,625.94,1.43,,
2012,JUN,25,4,16.03,14.25,22.52,0.609,26.52,0.85,246.57,18.68,90.96,625.72,1.42,,
2012,JUN,25,5,13.86,14.11,23.45,0.629,27.62,0.52,221.03,18.55,92.05,625.72,1.41,,
2012,JUN,25,6,7.85,14.17,35.55,1.079,27.99,0.4,140.35,18.49,92.56,626.06,6.34,,
2012,JUN,25,7,2.7,14.6,46.09,1.539,36.12,0.66,254.54,18.5,92.86,626.33,612.63,,
2012,JUN,25,8,5.81,14.21,38.52,1.339,48.46,1.32,192.07,18.52,92.41,626.54,943.63,,
2012,JUN,25,9,19.62,13.95,27.65,0.979,50.5,1.49,179.5,20.95,80.63,626.42,965.83,,
2012,JUN,25,10,28,14.3,30.27,1.199,51.11,2.08,96,22.78,69.61,626.31,966.65,,
2012,JUN,25,11,35.76,14.95,30.71,1.089,66.58,2.38,78.06,23.31,63.71,626.14,966.78,,
2012,JUN,25,12,50.24,15.31,24.5,1.019,67.66,2.66,72.12,24.88,54.64,625.77,966.64,,
2012,JUN,25,13,59.23,17.45,26.82,1.019,66.61,3.07,93.71,26.22,46.88,625.17,967.15,,
2012,JUN,25,14,57.98,17.01,22.63,0.869,62.61,2.94,69.11,27.04,42.43,624.54,967.45,,
2012,JUN,25,15,53.66,15.92,24.86,0.869,49.49,2.95,88.36,27.99,39.54,623.74,967.54,,
2012,JUN,25,16,57.65,15.95,22.99,0.819,45.46,3.06,91.54,28.81,36.68,623.06,968.37,,
2012,JUN,25,17,55.97,16.32,24.54,0.919,42.21,3.32,80.56,29.14,34.69,622.58,968.63,,
2012,JUN,25,18,47.52,16.18,28.07,0.979,40.62,2.57,69.4,28.76,33.95,622.29,969.84,,
2012,JUN,25,19,36.52,16.06,31.72,0.999,47.56,2.04,67.74,27.42,41.29,622.64,702.3,,
2012,JUN,25,20,35.44,20.59,28.46,0.899,63.85,3.01,304.57,24.81,48.91,623.28,117.37,,
2012,JUN,25,21,25.79,66.76,28.69,0.829,47.7,3.81,57.53,24.96,42.36,623.94,1.51,,
2012,JUN,25,22,22.45,70.01,25.21,0.769,54.93,3.3,61.44,23.65,50.45,624.12,1.47,,
2012,JUN,25,23,17.41,24.59,25.11,0.719,48.99,2.4,82.7,22.02,59.79,624.59,1.43,,
2012,JUN,26,0,18.63,18.88,22.35,0.639,16.17,2.42,85.71,21.5,61.35,625.1,1.42,,
2012,JUN,26,1,19.07,17.68,20.37,0.599,25.03,3.2,65.18,20.61,66.4,625.05,1.43,,
2012,JUN,26,2,16.64,24.94,21.78,0.569,38.64,2.72,54.39,19.98,69.45,624.61,1.4,,
2012,JUN,26,3,13.08,54.38,24.61,0.559,35.65,1.85,66.29,19.37,70.82,624.46,1.41,,
2012,JUN,26,4,15.02,48.23,23.28,0.599,38.31,1.43,72.66,18.72,73.59,624.39,1.41,,
2012,JUN,26,5,15.7,26.78,23.14,0.649,41.95,1.67,59.29,18.49,73.82,624.53,1.39,,
2012,JUN,26,6,3.85,20.89,36.38,0.919,40.86,1.25,74.36,17.53,79.1,624.62,6.64,,
2012,JUN,26,7,3.44,21.2,46.54,1.599,66.87,1.2,81.69,17.85,78.03,624.89,653.6,,
2012,JUN,26,8,9.2,23.21,38.99,1.349,106.24,1.23,73.54,19.4,72.91,625.13,966.36,,
2012,JUN,26,9,22.88,58.93,30.93,1.079,96.89,1.94,78.96,21.64,61.69,625.25,966.18,,
2012,JUN,26,10,35.89,27.31,23.47,0.959,82.26,3.12,79.48,22.67,53.73,625.15,966.41,,
2012,JUN,26,11,NA,19.94,19.94,0.759,56.13,3.24,72.14,23.48,47.14,624.98,966.81,,
2012,JUN,26,12,NA,17.32,21.03,0.879,54.88,3.3,89.92,24.59,42.36,624.64,966.69,,
2012,JUN,26,13,52.91,29.84,NA,0.849,50.33,2.89,84.15,25.87,38.48,624.19,966.9,,
2012,JUN,26,14,56.65,NA,NA,0.749,47.4,2.64,96.58,27.31,34.2,623.6,967.25,,
2012,JUN,26,15,62.64,18.31,NA,NA,47,1.99,101.52,28.23,30.23,623.01,967.77,,
2012,JUN,26,16,61.58,10.68,NA,0.66,48.81,3.6,1.13,29.34,26.48,622.45,969.14,,
2012,JUN,26,17,67.98,11.58,NA,0.81,38.17,1.03,2.08,29.43,23.94,622.13,968.91,,
2012,JUN,26,18,52.72,11.3,NA,1.76,41.05,2.82,81.62,29.55,23.03,621.83,969.41,,
2012,JUN,26,19,39.8,10.04,NA,0.94,58.72,5.06,52.76,27.01,29.36,622.16,875.09,,
2012,JUN,26,20,30.91,30.03,NA,0.94,92.41,3.71,58.55,26.41,30.26,622.49,181.34,,
2012,JUN,26,21,31.15,123.06,NA,0.9,66.97,4.46,46.79,25.9,32.08,622.87,1.53,,
2012,JUN,26,22,32.73,173.75,NA,0.93,75.99,5.09,47.03,24.73,33.6,623.37,1.5,,
2012,JUN,26,23,41.59,36.93,NA,0.79,76.94,4.53,56.02,23.64,33.11,623.84,1.48,,
2012,JUN,27,0,34.06,29.36,NA,0.69,37.56,3.23,74.56,22.13,39.54,624.12,1.43,,
2012,JUN,27,1,23.27,12.82,NA,0.67,34.73,1.62,101.73,20.34,46.75,624.3,1.42,,
2012,JUN,27,2,14.58,16.18,NA,0.66,37.57,2.22,99.53,19.44,50.62,624.22,1.42,,
2012,JUN,27,3,28.4,10.27,NA,0.64,38.7,2.3,75,18.93,49.72,624.2,1.41,,
2012,JUN,27,4,17.15,9.11,NA,0.64,31.19,1.94,89.03,18.12,54.09,624.09,1.39,,
2012,JUN,27,5,11.34,8.3,NA,0.64,40.65,1.97,81.8,17.39,61.3,624.27,1.38,,
2012,JUN,27,6,4.4,11.77,NA,0.75,53.13,1.59,65.44,16.94,65.8,624.58,4.34,,
2012,JUN,27,7,6.92,11.55,NA,0.93,64.86,2.37,69.95,17.21,66.27,625.06,628.15,,
2012,JUN,27,8,12.32,13.16,NA,1.11,95.14,2.23,77.13,18.7,62.28,625.46,965.72,,
2012,JUN,27,9,32.01,9.3,NA,1.07,103.32,3.21,73.75,21.69,47.07,625.59,965.85,,
2012,JUN,27,10,43.02,7.01,8.58,0.91,80.83,3.83,74.5,23,37.47,625.77,966.12,,
2012,JUN,27,11,46.86,13.41,6.58,0.93,62.3,3.8,78.06,24.14,36.3,625.7,967.36,,
2012,JUN,27,12,55.72,8.21,8.14,0.81,80.67,4.23,79.71,25.79,29.22,625.43,966.94,,
2012,JUN,27,13,60.75,17.03,9.69,0.88,125.66,3.56,68.23,27.35,26.59,625.13,967.24,,
2012,JUN,27,14,58.77,6.54,10.01,0.89,74.59,3.68,94.75,28.01,23.15,624.84,967.05,,
2012,JUN,27,15,64.48,10.3,5.8,0.81,59.79,3.23,67.15,28.94,21.59,624.35,967.53,,
2012,JUN,27,16,65.38,7.91,6.73,0.74,49.52,3.3,76.04,29.42,20.11,623.98,968.26,,
2012,JUN,27,17,63.28,7.04,12.49,0.83,51.86,3.51,118.2,29.96,19.09,623.65,968.85,,
2012,JUN,27,18,57.15,7.04,15.54,0.91,56.96,3.85,108.49,29.5,19.35,623.64,969.5,,
2012,JUN,27,19,47.42,7.04,15.1,0.93,60.97,4.43,136.74,28.24,27.39,623.81,961.42,,
2012,JUN,27,20,34.64,7.75,9.1,0.93,63.51,5.12,151.05,24.78,51.06,624.44,130.2,,
2012,JUN,27,21,31.89,7.39,10.26,0.94,69.43,3.05,125.47,23.82,52.96,625.26,1.51,,
2012,JUN,27,22,30.53,7.36,10.11,0.92,53.72,2.22,110.63,23.62,54.19,625.82,1.48,,
2012,JUN,27,23,26.13,7.35,8.84,0.86,50.28,1.73,89.84,22.96,59.98,626.43,1.47,,
2012,JUN,28,0,25.93,6.86,6.39,0.82,39.41,1.88,111.35,22.56,60.85,626.7,1.49,,
2012,JUN,28,1,22.62,6.4,6.25,0.77,41.24,2.3,83.35,22.25,61.97,626.64,1.45,,
2012,JUN,28,2,17.43,6.48,10.04,0.73,35.44,1.92,95.85,22.03,63.5,626.41,1.47,,
2012,JUN,28,3,10.9,6.67,17.09,0.71,37.29,2.05,95.11,21.92,63.69,626.17,1.46,,
2012,JUN,28,4,7.92,7.86,22.47,0.7,40.37,2.05,105.87,21.74,62.4,626.17,1.45,,
2012,JUN,28,5,9.54,7.44,17.83,0.69,46.32,2.1,101.31,21.06,62.49,626.26,1.43,,
2012,JUN,28,6,3.14,8.77,29.88,0.8,48.84,1.76,73.63,20.34,63.08,626.63,4.07,,
2012,JUN,28,7,3.29,10.08,43.78,1.08,71.39,1.78,97.59,20.02,66.75,627.13,597.07,,
2012,JUN,28,8,9.16,10.94,33.67,1.2,123.43,2.32,89.87,21.06,58.18,627.66,966.84,,
2012,JUN,28,9,28.59,9.07,11.97,1.11,137.55,2.61,76.97,22.84,49.27,628,966.6,,
2012,JUN,28,10,39.71,8.29,7.04,1.05,79.23,2.56,80.83,24.14,46.76,628.13,966.57,,
2012,JUN,28,11,51.46,8.01,NA,0.99,57.49,1.71,113.74,25.39,45.21,628.1,965.76,,
2012,JUN,28,12,56.38,11.88,10.26,1.01,57.63,1.69,110.99,25.65,44.99,627.99,967.53,,
2012,JUN,28,13,65.65,8.81,8.2,1,68.79,1.59,144.27,26.67,42.81,627.41,966.86,,
2012,JUN,28,14,72.99,8.21,NA,0.98,69.59,2.17,113.01,28.55,36.57,626.75,967.19,,
2012,JUN,28,15,76.58,10.48,NA,0.91,68.24,2.75,91.08,29.36,34,626.09,967.69,,
2012,JUN,28,16,73.28,7.79,7.68,0.91,63.26,3.65,137.78,29.02,35.72,625.65,968.24,,
2012,JUN,28,17,47.08,7.15,NA,0.87,69.89,5.81,179.81,26.86,47.9,625.48,968.27,,
2012,JUN,28,18,46.94,7.13,NA,0.8,73.34,5.31,204.95,25.73,47.44,625.62,967.99,,
2012,JUN,28,19,38.44,6.43,3.41,0.78,57.47,4.5,219.38,24.36,53.73,625.99,968.36,,
2012,JUN,28,20,28.09,6.34,3.94,0.77,38.96,3.28,204.54,23.35,57.57,626.55,321.25,,
2012,JUN,28,21,27.39,6.98,8.24,0.83,43.76,4.34,110.25,22.73,63.51,627.34,1.5,,
2012,JUN,28,22,35.28,7.06,4.89,0.81,60.91,4.28,145.41,20.83,75.64,627.65,1.44,,
2012,JUN,28,23,29.67,6.96,7.98,0.79,49.31,2.92,77.31,19.47,87.8,628.53,1.43,,
2012,JUN,29,0,31.33,6.73,4.27,0.75,45.77,2.28,62.79,19.42,90.02,628.86,1.45,,
2012,JUN,29,1,32.79,7.07,NA,0.73,44.01,1.8,75.41,19.53,88.69,628.49,1.41,,
2012,JUN,29,2,27.38,6.52,4.55,0.71,48.89,2.1,71.27,19.26,90.43,627.91,1.41,,
2012,JUN,29,3,26.94,6.28,NA,0.69,46.45,1.96,78.01,19.11,87.3,627.4,1.41,,
2012,JUN,29,4,16.2,6.44,13.89,0.68,43.56,1.77,112.94,18.83,87.79,627.31,1.41,,
2012,JUN,29,5,2.52,5.88,36.28,0.69,43.98,1.43,106.31,18.56,89.4,627.27,1.41,,
2012,JUN,29,6,3.78,6.35,26.24,0.75,47.43,1.77,92.7,18.29,88.67,627.33,2.89,,
2012,JUN,29,7,6.82,7.48,27.57,0.94,55.9,1.97,81.31,18.36,87.12,627.58,687.33,,
2012,JUN,29,8,7.95,8.67,30.92,1.08,59.43,2.21,97.72,19.33,85.12,627.9,966.08,,
2012,JUN,29,9,23.76,13,17.65,1.1,70.32,2.39,84.49,21.12,74.67,627.94,966.08,,
2012,JUN,29,10,32.29,14.37,14.78,1.05,73.49,1.96,87.8,22.91,63.53,627.85,966.47,,
2012,JUN,29,11,43.56,13.03,7.37,1,65.37,1.78,168.56,24.76,56.56,627.63,968.56,,
2012,JUN,29,12,52.85,10.72,NA,0.91,57.75,1.52,250.03,26.47,48.81,627.25,967.95,,
2012,JUN,29,13,56.42,8.13,NA,0.85,46.54,1.87,248.02,27.71,41.71,626.57,967.86,,
2012,JUN,29,14,61.05,6.87,NA,0.77,38.86,2.23,276.05,28.5,39.36,625.76,967.24,,
2012,JUN,29,15,61.05,6.48,NA,0.73,38.38,2.54,261.14,29.63,34.3,624.84,967.98,,
2012,JUN,29,16,64.11,6.3,NA,0.68,35.2,2.24,276.93,30.79,28.5,623.89,969.34,,
2012,JUN,29,17,65.43,6.82,9.95,0.53,35.09,2.37,260.7,30.91,26.68,623.35,969.22,,
2012,JUN,29,18,62.86,7.14,13.83,0.57,37.61,3.66,284.68,29.11,34.82,623.11,969.98,,
2012,JUN,29,19,47.29,6.46,17.88,0.62,48.04,3.76,303.11,27.81,37.46,623.34,964.63,,
2012,JUN,29,20,33.68,6.54,23.55,0.65,56.87,3.56,287.18,26.4,41.99,623.75,174.83,,
2012,JUN,29,21,28.97,6.42,23.53,0.7,53.76,3.36,172.02,24.64,48.97,624.89,1.52,,
2012,JUN,29,22,43.39,6.79,17.03,0.73,54.6,5.47,111.37,20.76,75.82,626.28,1.46,,
2012,JUN,29,23,40.71,6.41,13.71,0.71,49.54,4.25,151.49,18.56,90.25,626.8,1.42,,
2012,JUN,30,0,39.52,6.28,13.42,0.69,31.09,2.48,152.9,18.9,87.32,627.06,1.4,,
2012,JUN,30,1,38.14,6.06,11.52,0.67,30.32,2.06,91.65,19.27,87.09,627.26,1.41,,
2012,JUN,30,2,39.25,6.59,9.57,0.64,29.99,2.3,88.22,18.26,92.62,627.32,1.42,,
2012,JUN,30,3,29.22,6.19,19.67,0.63,31.38,2.48,110.17,17.93,94.83,626.67,1.4,,
2012,JUN,30,4,38.45,5.85,10.31,0.6,34.51,2.47,133.81,17.73,93.76,626.2,1.41,,
2012,JUN,30,5,43.15,5.82,7.28,0.59,25.32,1.19,63.44,17.69,89.96,626.23,1.42,,
2012,JUN,30,6,34.46,6,16.11,0.62,25.07,1,124.29,17.88,88.35,626.01,1.76,,
2012,JUN,30,7,29.75,5.63,18.42,0.63,23.34,1.26,276.37,17.85,89.82,626.12,553.69,,
2012,JUN,30,8,26.99,5.67,21.6,0.67,23.76,1.08,231.04,18.26,87.39,626.48,965.8,,
2012,JUN,30,9,28.97,6.03,23.23,0.74,24.37,1.9,175.58,18.78,84.14,626.59,965.66,,
2012,JUN,30,10,39.19,6.27,13.7,0.74,26.24,1.91,182.61,20.34,75.71,626.55,964.84,,
2012,JUN,30,11,47.83,5.94,10.26,0.71,33.99,1.58,239.96,22.1,65.47,626.23,965.81,,
2012,JUN,30,12,52.29,5.8,9.8,0.7,35.94,2.11,269.2,22.32,63.57,626.03,965.6,,
2012,JUN,30,13,55.84,5.62,10.28,0.69,33.35,2.01,248.6,23.61,56.96,625.58,965.94,,
2012,JUN,30,14,57.25,5.42,11.44,0.69,33.38,2.08,228.79,24.48,54.46,625.03,966.02,,
2012,JUN,30,15,56.89,5.51,12.75,0.71,33.99,2.24,201.98,24.79,52.15,624.22,966.25,,
2012,JUN,30,16,54.79,5.63,14.22,0.74,39.09,2.31,185.28,25.74,49.81,623.4,967.42,,
2012,JUN,30,17,56.66,5.63,12.8,0.73,41.47,2.18,202.08,26.16,48.24,622.83,968.23,,
2012,JUN,30,18,54.36,5.65,12.74,0.71,35.83,2.85,210.08,26.3,43.18,622.64,967.82,,
2012,JUN,30,19,45.31,5.88,17.8,0.75,39.84,3.05,176.02,25.89,48.77,622.74,969.07,,
2012,JUN,30,20,35,5.92,21.87,0.76,41.46,3.09,181.85,24.01,55.69,623.29,195.25,,
2012,JUN,30,21,39.21,5.89,16.12,0.75,43.92,4.12,203.83,22.64,58.64,623.83,1.49,,
2012,JUN,30,22,34.88,5.76,17.54,0.74,38.01,2.1,214.65,21.67,60.29,624.29,1.46,,
2012,JUN,30,23,27.9,18.25,22.49,0.78,37.52,2.63,43.75,20.24,71.98,625.08,1.47,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
