DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,MAY,31,12,53.58,13.21,8.06,0.89,47.49,4.27,109.74,28.87,28.92,622.81,967.12,,
2013,MAY,31,13,58.41,12.77,7.20,0.63,79.49,3.72,131.71,30.27,22.79,622.16,967.52,,
2013,MAY,31,14,61.62,13.29,7.28,0.71,40.68,3.3,123.55,31.63,23.61,621.4,968.36,,
2013,MAY,31,15,60.12,27.48,5.73,0.94,49.42,3.48,91.04,33.17,16.44,620.46,969.1,,
2013,MAY,31,16,49.76,31,4.03,0.58,43.6,5.31,43.15,34.29,10.93,619.76,969.17,,
2013,MAY,31,17,45.13,34.83,5.73,0.46,44.19,4.75,54.02,34.34,9.77,619.34,969.52,,
2013,MAY,31,18,43.26,33.51,6.65,0.30,43.05,5.92,48.15,34.06,8.45,619.33,969.81,,
2013,MAY,31,19,38.46,31.7,11.48,0.77,52.23,5.92,33.35,32.92,9.27,619.62,954.76,,
2013,MAY,31,20,33.7,13.98,14.89,0.37,141.51,5.12,37.65,31.24,12.57,620.14,131.81,,
2013,MAY,31,21,23.88,108.25,26.88,0.51,66.73,5.37,43.88,29.97,18.17,620.63,1.68,,
2013,MAY,31,22,21.54,180.97,28.47,1.06,71.82,5.42,50.26,28.49,24.28,621.31,1.63,,
2013,MAY,31,23,23.99,78.11,18.63,0.78,58.13,4.01,64.43,26.91,22.19,621.92,1.56,,
