DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,MZO,10,23,7.23,14.39,14.48,0.49,30.56,2.53,251.43,20.81,26.97,622.39,1.46,,
2013,MZO,11,0,9.25,13.61,10.08,0.32,28.28,2.8,253,19.41,31.43,622.45,1.45,,
2013,MZO,11,1,7.2,14.36,12.18,0.35,30.02,1.4,177.02,18.34,36.87,622.48,1.4,,
2013,MZO,11,2,7.3,14.32,12.10,0.32,28.72,0.9,34.2,18.03,38.6,622.23,1.41,,
2013,MZO,11,3,6.39,14.11,13.08,0.31,30.73,0.89,41.89,17.97,38.47,621.88,1.39,,
2013,MZO,11,4,2.76,14.31,15.68,0.35,31.59,0.82,283.04,16.97,42.59,621.86,1.4,,
2013,MZO,11,5,2.3,14.62,16.16,0.41,27.24,0.67,233.92,15.91,45.25,621.84,1.42,,
2013,MZO,11,6,2.47,21.07,15.98,0.68,37.15,1.05,91.39,15.84,45.68,622.02,1.39,,
2013,MZO,11,7,2.34,24.83,15.27,1.06,75.25,1.46,101.09,14.45,47.66,622.35,32.95,,
2013,MZO,11,8,2.97,30.72,20.77,2.02,83.46,1.27,105.29,15.74,42.52,622.95,887.84,,
2013,MZO,11,9,6.53,38.38,24.65,1.51,127.76,2.31,105.42,17.74,36.21,623.29,964.83,,
2013,MZO,11,10,16.67,33.07,18.61,1.05,117.27,1.88,115.19,21.06,31.27,623.4,964.83,,
2013,MZO,11,11,26,18.89,6.65,0.54,53.47,1.8,165.44,23.96,25.48,623.16,966.08,,
2013,MZO,11,12,31.92,14.36,2.21,0.41,30.78,3.08,232.56,25.41,13.77,622.76,966.09,,
2013,MZO,11,13,34.84,13.65,0.82,0.40,31.27,3.82,246.83,26.78,9.88,621.95,966.49,,
2013,MZO,11,14,37.88,13.63,0.36,0.35,28.7,4.43,267.62,27.66,6.35,621.12,967.29,,
2013,MZO,11,15,38.59,13.59,0.30,0.34,34.51,5.55,270.02,28.24,6.54,620.29,967.42,,
2013,MZO,11,16,43.78,13.5,NA,0.31,70.73,5.6,272.76,28.82,5.36,619.66,967.54,,
2013,MZO,11,17,45.34,13.65,NA,0.30,37.2,4.69,272.31,28.99,5.82,619.46,967.22,,
2013,MZO,11,18,37.4,13.6,NA,0.29,54.53,5.44,270.7,28.14,6.88,619.56,968.51,,
2013,MZO,11,19,29.52,14.16,4.28,0.35,65.33,4.63,263.91,26.62,9.89,619.87,757.31,,
2013,MZO,11,20,21.66,14.64,10.16,0.59,59.68,3.99,238.08,25.35,13.52,620.49,19.27,,
2013,MZO,11,21,18.9,14.38,10.94,0.54,52.33,3.61,226.91,23.38,14.01,621.29,1.5,,
2013,MZO,11,22,20.4,14.04,6.41,0.46,43.15,3.66,221.07,22.23,13.95,621.95,1.48,,
2013,MZO,11,23,16.91,14.04,7.61,0.41,35.25,2.64,221.48,20.8,19.22,622.23,1.47,,
2013,MZO,12,0,11.98,16.76,12.43,0.47,35.4,1.72,99.64,20.07,21.94,622.61,1.44,,
2013,MZO,12,1,12.27,79.11,11.18,0.38,57.3,4.05,99.08,17.62,30.72,623,1.44,,
2013,MZO,12,2,19.82,16.7,1.86,0.28,61.22,4.75,94.72,15.6,36.32,622.91,1.4,,
2013,MZO,12,3,19.04,14.44,3.20,0.25,38.19,4.73,92.46,14.4,41.28,622.81,1.4,,
2013,MZO,12,4,19.43,14.39,3.35,0.25,28.97,4.29,91.82,13.54,45.48,622.79,1.39,,
2013,MZO,12,5,19.05,14.89,4.28,0.25,21.65,4.05,93.83,12.91,48.4,622.85,1.38,,
2013,MZO,12,6,18.57,14.11,4.97,0.25,28.47,3.85,93.74,12.4,50.5,623.07,1.37,,
2013,MZO,12,7,14.48,16.77,10.42,0.50,26.42,3.6,95.84,12.01,52.67,623.37,16.3,,
2013,MZO,12,8,11.02,16.17,16.82,0.79,63.35,3.84,96.53,12.09,54.36,624.03,844.72,,
2013,MZO,12,9,15.98,15.77,13.45,0.72,71.83,4.06,86.93,14.07,48.58,624.8,962.49,,
2013,MZO,12,10,20.08,15.6,12.38,0.67,64.18,3.49,96.1,16.76,41.13,625.27,963.26,,
2013,MZO,12,11,25.11,15.35,7.97,0.60,55.97,3.73,109.26,19.26,35.26,625.39,963.64,,
2013,MZO,12,12,27.71,51.63,7.56,0.54,43.43,2.31,99.22,22.02,27.53,625.09,964.8,,
2013,MZO,12,13,33.64,46.98,6.75,0.47,45.55,1.67,148.03,24.56,19.04,624.33,965.97,,
2013,MZO,12,14,36.66,25.46,1.18,0.34,39.11,2.07,270.74,25.73,16.31,623.64,967.09,,
2013,MZO,12,15,33.45,16.75,NA,0.32,33.01,2.66,261.61,26.22,14.17,623,966.6,,
2013,MZO,12,16,35.86,16.67,0.68,0.32,27.25,2.59,273.75,27.37,12.52,622.24,967.29,,
2013,MZO,12,17,33.34,14.25,NA,0.26,44.93,3.84,288.55,27.86,11.97,621.85,967,,
2013,MZO,12,18,31.92,14.23,NA,0.26,58.61,3.91,287.38,27.32,10.65,621.93,968.29,,
2013,MZO,12,19,24,14.76,1.88,0.34,50.14,2.56,296,26.41,11.31,622.24,741.32,,
2013,MZO,12,20,11.13,16.14,15.26,0.53,78.48,2.46,302.72,24.64,13.24,622.84,3.54,,
2013,MZO,12,21,9.19,15,14.26,0.59,73.57,1.85,285.37,22.83,13.49,623.68,1.5,,
2013,MZO,12,22,4.48,16.2,16.74,0.67,66.34,1.65,284.82,21.54,14.7,624.43,1.47,,
2013,MZO,12,23,2.63,21.27,18.64,1.18,92.56,1.22,152.34,20.88,16.96,625.1,1.47,,
2013,MZO,13,0,6.99,18.88,14.81,0.69,92.37,2.58,113.21,19.8,23.4,625.6,1.44,,
2013,MZO,13,1,16.11,19.06,2.42,0.31,70.22,3.07,86.84,18.45,29.85,625.45,1.42,,
2013,MZO,13,2,14.51,17.11,4.11,0.28,39.09,2.88,93.63,17.32,33.14,625.28,1.42,,
2013,MZO,13,3,16.46,14.8,4.80,0.25,28.47,3.19,97.53,16.26,37.55,625.13,1.41,,
2013,MZO,13,4,15.51,16.65,7.91,0.25,33.43,3.33,94.32,15.89,40.26,625.09,1.38,,
2013,MZO,13,5,15.18,16.07,9.43,0.27,25.8,3.65,95.95,15.54,43.22,625.16,1.39,,
2013,MZO,13,6,17.04,16.06,6.54,0.31,30.02,3.82,93.16,15.03,46.42,625.39,1.39,,
2013,MZO,13,7,11.56,16.55,15.24,0.51,34.01,2.75,92.57,14.81,48.47,625.88,16.44,,
2013,MZO,13,8,11.87,17.37,18.73,0.79,50.14,2.72,92.41,15.62,46.01,626.53,800.18,,
2013,MZO,13,9,18.39,16.04,12.85,0.74,59.11,3.7,94.71,16.63,44.25,627.25,964.53,,
2013,MZO,13,10,23,15.35,8.69,0.60,78.67,5.2,80.35,17.38,41.47,627.68,964.31,,
2013,MZO,13,11,25.13,20.96,7.11,0.56,95.03,5.74,74.94,18.09,39.26,627.85,963.92,,
2013,MZO,13,12,26.86,18.87,8.73,0.56,76.24,5,83.91,19.43,35.47,627.74,964.19,,
2013,MZO,13,13,27.38,24.69,10.91,0.58,67.36,4.97,75.43,20.65,33.27,627.12,964.79,,
2013,MZO,13,14,27.32,36.75,13.10,0.65,63.86,4.17,65.52,21.73,30.68,626.3,965.49,,
2013,MZO,13,15,27.35,35.58,12.69,0.70,58.23,3.47,52.01,22.38,30.08,625.65,965.79,,
2013,MZO,13,16,24.94,32.47,13.22,0.73,65.45,4.11,42.31,22.74,30.07,625.05,966.17,,
2013,MZO,13,17,26.69,15.82,8.02,0.53,58.37,4.91,43.94,22.73,28.51,624.86,966.34,,
2013,MZO,13,18,25.2,21.77,8.35,0.50,61.35,5.46,38.73,22.16,29.53,624.94,966.57,,
2013,MZO,13,19,18.13,60.61,16.84,0.71,79.44,5.38,41.22,20.64,33.13,625.18,630.76,,
2013,MZO,13,20,12.93,216.96,27.56,1.71,110.03,4.92,58.43,19.77,35.67,625.35,3.09,,
2013,MZO,13,21,17.1,136.05,20.13,0.80,108.91,4.63,62.27,19,35.64,625.95,1.46,,
2013,MZO,13,22,21.09,25.94,10.25,0.53,56.9,3.96,65.53,18.28,36.89,626.54,1.47,,
2013,MZO,13,23,19.85,38.66,10.74,0.46,42.71,3.63,64.52,17.42,39.93,627.12,1.45,,
2013,MZO,14,0,24.09,61.92,5.62,0.36,54.34,4.43,61.1,16.69,43.99,627.4,1.45,,
2013,MZO,14,1,26.9,42.57,1.76,0.30,46.79,5.04,63.25,16.05,48.27,627.44,1.42,,
2013,MZO,14,2,27.55,28.01,0.46,0.29,51.37,5.77,65.21,15.29,54.19,627.16,1.41,,
2013,MZO,14,3,27.6,28.56,NA,0.27,47.18,5.19,62.94,14.83,56.91,626.79,1.41,,
2013,MZO,14,4,27.66,21.89,NA,0.26,32.5,5.11,64.92,14.66,57.77,626.64,1.41,,
2013,MZO,14,5,28.34,19.33,NA,0.25,35.64,4.27,62.4,14.82,55.94,626.68,1.4,,
2013,MZO,14,6,27.13,32.19,0.11,0.28,28.36,4.42,60.61,14.88,55.22,626.85,1.42,,
2013,MZO,14,7,20.93,47.44,10.68,0.51,41.01,3.98,63.81,14.89,55.25,627.13,13.5,,
2013,MZO,14,8,19.33,27.81,13.92,0.65,53.02,4.36,65.94,14.95,55.56,627.57,703.41,,
2013,MZO,14,9,22.43,25.85,10.40,0.63,47.02,4.88,70.59,15.5,53.9,627.86,963.9,,
2013,MZO,14,10,23.69,28.26,9.47,0.62,65.37,5.18,80.62,16.15,51.96,628.16,963.53,,
2013,MZO,14,11,25.62,20.43,8.12,0.62,58.1,4.19,79.4,17.06,48.38,628.5,963.11,,
2013,MZO,14,12,28.6,23.14,6.95,0.58,42.02,3.62,71.49,18.67,43.2,628.09,962.96,,
2013,MZO,14,13,30.87,21.21,8.29,0.61,43.72,3.74,87.07,20.25,37.91,627.31,963.87,,
2013,MZO,14,14,31.86,20.57,9.37,0.69,47.47,3.32,88.58,21.68,34.47,626.41,964.72,,
2013,MZO,14,15,32.28,16.53,9.89,0.68,54.89,3.76,122.67,22.52,32.99,625.73,965.2,,
2013,MZO,14,16,33.84,16.17,12.37,0.67,61,3.71,138.02,22.56,32.72,625.09,965.84,,
2013,MZO,14,17,30.53,15.95,15.71,0.75,67.68,3.03,137.21,22.32,31.87,624.72,966.83,,
2013,MZO,14,18,26.31,17.58,19.08,0.81,68.74,3.19,118.82,22.4,30.39,624.7,967.39,,
2013,MZO,14,19,18.76,17.05,23.78,0.98,76.53,2.98,103.22,21.82,31.21,625.17,420.64,,
2013,MZO,14,20,16.68,17.2,19.23,0.92,87.67,3.77,88.98,21.24,32.02,625.51,2.53,,
2013,MZO,14,21,19.45,29.44,11.58,0.70,73.37,4.42,67.73,20.49,33.24,626.12,1.5,,
2013,MZO,14,22,20.41,25.63,8.26,0.57,47.25,3.97,69.54,19.39,35.51,626.59,1.47,,
2013,MZO,14,23,13.89,175.96,20.33,1.58,67.25,4.85,56.32,18.24,40.94,626.57,1.48,,
2013,MZO,15,0,22.8,54,4.59,0.38,77.38,4.9,64.8,17.11,44.57,626.94,1.43,,
2013,MZO,15,1,24.16,24.48,0.95,0.29,33.39,4.73,68.87,16.32,48.3,627.12,1.43,,
2013,MZO,15,2,23.35,29.73,1.74,0.28,32.39,4.35,81.3,15.78,51.29,626.75,1.43,,
2013,MZO,15,3,24.62,21.4,NA,0.26,46.65,4.18,83.12,15.19,53.8,626.26,1.41,,
2013,MZO,15,4,24.13,26.99,0.05,0.25,20.85,4.22,70.3,15,54.72,625.86,1.4,,
2013,MZO,15,5,24.74,19.92,NA,0.25,24.05,3.33,80.93,14.69,55.39,625.63,1.42,,
2013,MZO,15,6,22.11,20.8,NA,0.25,19.2,3.74,81.66,14.04,58,625.73,1.42,,
2013,MZO,15,7,16.72,25.82,2.50,0.43,25.53,3.06,84.26,13.81,58.82,625.95,10.47,,
2013,MZO,15,8,13.62,27.62,8.45,0.66,39.97,3.06,78.99,13.99,58.66,626.29,817.35,,
2013,MZO,15,9,19.27,20.66,3.62,0.57,42.95,4.16,70.83,14.68,56.09,626.53,963.97,,
2013,MZO,15,10,22.52,16.66,0.19,0.52,46.36,4.62,80.49,15.05,54.58,626.82,963.7,,
2013,MZO,15,11,23.13,15.64,NA,0.53,41.7,4.19,81.12,15.92,51.01,626.67,963.48,,
2013,MZO,15,12,23.82,15.3,1.36,0.56,45.4,3.87,79.78,17.01,46.87,626.31,963.68,,
2013,MZO,15,13,24.24,16.29,3.50,0.65,43.12,3.14,84.99,18.2,42.66,625.64,963.89,,
2013,MZO,15,14,23.53,16.23,7.27,0.82,45.69,2.18,88.83,18.7,42.7,624.87,964.81,,
2013,MZO,15,15,26.58,15.62,8.12,0.60,44.42,1.91,109.99,19.41,42.42,624.29,965.39,,
2013,MZO,15,16,23.67,15.62,10.21,0.60,60.07,2.65,191.53,18.01,56.73,624.26,965.37,,
2013,MZO,15,17,20.95,15.51,13.84,0.52,48.92,2.39,201.08,17.01,66.32,624.07,965.66,,
2013,MZO,15,18,17.05,15.35,17.78,0.55,68.75,2.02,201.5,16.33,71.54,624.11,694.61,,
2013,MZO,15,19,11.53,15.66,23.93,0.88,64.39,2,182.98,16.1,72.96,624.32,149.5,,
2013,MZO,15,20,7.27,15.7,26.53,1.05,43.64,1.54,163.78,15.94,74.78,624.55,1.8,,
2013,MZO,15,21,6.18,15.82,27.04,0.93,52.88,1.18,152.47,15.71,77.26,624.98,1.49,,
2013,MZO,15,22,7.88,16.8,27.30,0.91,56.89,1.01,158.36,15.55,77.11,625.39,1.47,,
2013,MZO,15,23,13.24,20.45,18.11,0.69,32.15,1.15,98.48,15.73,69.95,625.32,1.43,,
2013,MZO,16,0,4.38,23.81,24.08,0.70,41.16,1.39,129,15.44,77.42,625.27,1.45,,
2013,MZO,16,1,10.18,19.34,14.50,0.44,43.57,1.81,145.64,15.28,77.96,625.09,1.41,,
2013,MZO,16,2,10.08,16.74,12.08,0.31,37.26,1.84,131.22,15.04,79.43,624.67,1.43,,
2013,MZO,16,3,14.42,16.08,5.40,0.32,33.76,1.85,154.1,14.65,78.94,624.24,1.42,,
2013,MZO,16,4,11.38,15.72,8.43,0.33,29.26,1.67,131.83,14.51,79.93,623.98,1.41,,
2013,MZO,16,5,8.47,15.08,10.49,0.33,33.25,0.83,63.23,13.99,83.21,623.8,1.41,,
2013,MZO,16,6,4.7,14.75,16.99,0.48,36.98,1.15,114.97,13.66,84.77,623.99,1.41,,
2013,MZO,16,7,6.16,15,18.56,0.59,33.65,1.22,111.76,13.99,82.53,624.11,11.02,,
2013,MZO,16,8,6.04,15.6,20.25,0.86,37.99,0.95,141.68,14.2,80.68,624.31,491.56,,
2013,MZO,16,9,10.78,16.89,16.72,0.74,46.26,1.39,202.45,15.88,73.84,624.67,964.25,,
2013,MZO,16,10,16.74,17.25,16.65,0.66,41.32,1.51,259.18,17.62,65.29,624.83,963.84,,
2013,MZO,16,11,25.26,16.82,11.02,0.63,38.17,1.48,193.23,18.73,59.11,624.81,964.17,,
2013,MZO,16,12,34.89,16.43,3.55,0.47,31.89,2.3,233.77,20.73,46.65,624.34,964.69,,
2013,MZO,16,13,40.12,15.17,0.51,0.37,20.78,3.28,270.22,21.87,36.34,623.53,965.08,,
2013,MZO,16,14,40.76,14.79,1.17,0.38,27.58,3.85,264.17,22.93,31.11,622.57,966.03,,
2013,MZO,16,15,39.52,14.17,0.14,0.38,20.89,4.82,263.5,24.12,24.88,621.79,966.27,,
2013,MZO,16,16,38.81,14.13,2.36,0.44,24.3,4.86,246.71,25.07,20.94,621.25,966.71,,
2013,MZO,16,17,38.74,13.83,2.40,0.39,20.3,4.24,246.72,25.55,18.34,620.97,966.42,,
2013,MZO,16,18,32.2,14.16,6.34,0.44,36.83,2.5,249.54,23.95,26.36,621.06,967.89,,
2013,MZO,16,19,23.38,14.76,13.19,0.54,35,1.48,197.92,22.77,32.64,621.45,748.94,,
2013,MZO,16,20,23.47,14.28,15.05,0.56,34.29,3.48,228.7,22.15,26.24,621.93,4,,
2013,MZO,16,21,25.78,13.8,7.63,0.46,34.53,3.84,207.92,21.18,29.38,622.71,1.52,,
2013,MZO,16,22,25.16,13.78,6.68,0.43,34.01,4.41,215.1,20.04,34.61,623.56,1.47,,
2013,MZO,16,23,27.79,13.76,3.60,0.36,29.13,5,232.94,18.86,40.74,624.23,1.46,,
2013,MZO,17,0,27.53,13.65,4.57,0.34,31.97,2.93,233.69,17.15,49.85,624.61,1.44,,
2013,MZO,17,1,27.32,13.6,3.57,0.27,13.34,2.21,244.21,16.33,52.1,624.58,1.44,,
2013,MZO,17,2,19.29,13.66,11.29,0.33,16.31,1.01,238.11,15.73,54.93,624.38,1.42,,
2013,MZO,17,3,7.56,14,26.84,0.44,20.4,1.27,236.12,15.18,57.24,624.05,1.41,,
2013,MZO,17,4,14.87,13.78,18.06,0.44,15.86,1.65,179.23,14.68,58.32,623.84,1.43,,
2013,MZO,17,5,24.62,13.44,5.33,0.25,12.68,2.2,219.77,14.53,58.08,623.76,1.39,,
2013,MZO,17,6,17.01,13.41,8.87,0.25,10.86,1.79,276.19,13.09,64.1,624.07,1.4,,
2013,MZO,17,7,7.6,14.01,20.20,0.48,17.34,0.78,238.11,12.57,66.77,624.49,30.81,,
2013,MZO,17,8,5.15,15.44,28.23,1.06,35.06,0.95,159.73,13.82,62.26,624.91,847.59,,
2013,MZO,17,9,17.42,15.36,19.69,0.73,42.34,1.07,52.07,16.21,53.5,625.36,964.05,,
2013,MZO,17,10,26.6,14.64,11.01,0.58,27.12,1.96,220.09,19.2,43.43,625.32,964.4,,
2013,MZO,17,11,29.5,14.03,2.36,0.43,22.51,3.23,253.55,20.36,38.74,625.13,964.22,,
2013,MZO,17,12,30.62,13.94,0.94,0.38,14.42,3.17,241.22,22.05,33.04,624.61,964.75,,
2013,MZO,17,13,31.18,13.83,1.09,0.40,17.45,3.93,225.51,23.56,27.02,623.86,965.11,,
2013,MZO,17,14,32.41,13.76,0.43,0.36,17.58,3.59,260.16,24.85,23.1,622.97,966.48,,
2013,MZO,17,15,34.19,13.45,NA,0.30,14.23,3.66,273.76,25.76,18.81,622.27,966.91,,
2013,MZO,17,16,34.34,13.59,0.47,0.34,18.3,3.37,251.56,26.38,17.75,621.79,967.07,,
2013,MZO,17,17,35.12,13.41,NA,0.29,16.24,2.85,261.54,26.76,16.04,621.61,966.08,,
2013,MZO,17,18,35.19,13.33,NA,0.28,23.75,2.66,273.14,26.63,15.19,621.59,967.86,,
2013,MZO,17,19,31.7,13.46,3.59,0.30,30.39,2.18,270.78,25.48,16.46,621.76,716.47,,
2013,MZO,17,20,15.13,14.53,22.41,0.60,42.22,1.9,250.35,23.33,20.31,622.22,7.61,,
2013,MZO,17,21,11.08,14.62,24.21,0.74,45.54,2.76,183.19,22.07,28.14,622.72,1.5,,
2013,MZO,17,22,12.92,14.62,21.48,0.69,41.25,2.62,167.46,21.21,39.49,623.1,1.48,,
2013,MZO,17,23,10.92,14.56,23.35,0.75,28.91,1.68,171.55,20.24,43.79,623.47,1.47,,
2013,MZO,18,0,4.23,14.45,26.81,0.64,34.94,1.09,294.16,18.58,47.42,623.74,1.46,,
2013,MZO,18,1,6.85,13.92,22.10,0.44,31.75,1.24,270.77,17.66,43.49,623.98,1.42,,
2013,MZO,18,2,2.62,14.43,25.72,0.65,33.56,0.92,210.53,17.08,45.41,624.08,1.43,,
2013,MZO,18,3,14.84,13.98,12.23,0.46,32.2,1.79,207.26,16.92,47.82,623.98,1.41,,
2013,MZO,18,4,17.74,13.42,4.66,0.25,21.54,2.34,257.64,15.88,53.71,623.96,1.4,,
2013,MZO,18,5,13.52,13.48,6.30,0.25,20.53,1.17,263.46,14.9,55.28,624.26,1.41,,
2013,MZO,18,6,8.04,13.56,12.07,0.27,20.58,1.6,283.51,14.44,58.11,624.59,1.4,,
2013,MZO,18,7,6.4,13.8,14.54,0.40,29.15,1.06,284.27,14.04,60.67,624.91,52.99,,
2013,MZO,18,8,4.5,15,18.63,0.74,30.61,0.84,281.62,15.54,55.01,625.33,924.78,,
2013,MZO,18,9,13.2,14.72,13.95,0.56,35.17,1.12,257.35,18.98,46.83,625.74,965.7,,
2013,MZO,18,10,25.63,14.66,2.09,0.35,33.53,2.17,235.52,20.81,42.77,625.84,964.64,,
2013,MZO,18,11,30.36,14.56,1.11,0.33,23.91,2.59,249.74,22.73,39.33,625.68,965.36,,
2013,MZO,18,12,32.91,14.3,0.81,0.29,20.9,2.33,247.84,24.47,33.12,625.25,965.82,,
2013,MZO,18,13,34.13,14.18,0.47,0.34,22.77,2.32,247.58,25.74,27.17,624.48,966.35,,
2013,MZO,18,14,35.95,13.79,NA,0.26,17.23,2.4,263,26.86,21,623.79,967.51,,
2013,MZO,18,15,36.3,13.73,0.97,0.33,20.85,2.13,205.96,27.64,20.1,623.19,968.01,,
2013,MZO,18,16,38.41,13.46,NA,0.25,20.66,1.98,242.6,28.17,17.89,622.54,968.21,,
2013,MZO,18,17,37.31,13.53,NA,0.25,21.62,2.09,332.94,28.7,15.76,622.21,966.98,,
2013,MZO,18,18,36.12,13.48,NA,0.26,25.33,2.59,258,28.44,15.23,622.2,968.71,,
2013,MZO,18,19,34.38,13.53,0.34,0.25,31.67,2.11,286.03,27.27,18.03,622.47,746.74,,
2013,MZO,18,20,17.14,14.55,21.96,0.66,49.83,1.35,312.88,25.52,18.24,622.85,8.93,,
2013,MZO,18,21,3.35,21.22,40.18,2.46,69.54,1.03,236.37,24.34,20.56,623.24,1.54,,
2013,MZO,18,22,2.58,22.31,36.92,2.75,127.9,0.75,208.7,22.79,23.79,623.53,1.52,,
2013,MZO,18,23,2.28,19.06,31.41,1.55,121.6,1.1,258.29,21,26.72,623.74,1.49,,
2013,MZO,19,0,2.71,16.52,27.12,1.06,81.17,0.92,208.16,20.02,28.74,623.96,1.45,,
2013,MZO,19,1,2.72,16.05,26.66,0.78,NA,1.41,239.92,19.38,29.63,624.03,1.46,,
2013,MZO,19,2,9.01,14.29,19.86,0.45,NA,1.23,191.85,19.37,25.44,623.87,1.44,,
2013,MZO,19,3,3.48,17.26,21.84,0.65,NA,0.95,63.44,17.68,32.36,623.62,1.4,,
2013,MZO,19,4,3.22,18.59,20.12,0.55,NA,1.45,109.79,16.29,36.43,623.61,1.42,,
2013,MZO,19,5,2.77,28.2,29.28,0.59,NA,1.32,136.1,16.23,36.82,623.71,1.43,,
2013,MZO,19,6,2.96,21.7,23.83,0.66,NA,0.79,260.73,15.17,39.25,624.01,1.42,,
2013,MZO,19,7,2.79,21.84,23.86,1.43,NA,1.08,99.54,14.73,40.78,624.4,52.21,,
2013,MZO,19,8,3.57,22.8,27.95,1.53,NA,1.43,100.75,15.36,38.36,624.91,924.48,,
2013,MZO,19,9,6.93,21.56,28.92,1.46,NA,1.6,94.31,18.49,30.74,625.23,965.04,,
2013,MZO,19,10,21.09,26.83,21.77,0.74,102.54,1.54,116.09,21.75,28.29,625.47,965.11,,
2013,MZO,19,11,32.53,22.93,12.99,0.41,73.07,1.68,277.11,24.29,23.83,625.39,966.2,,
2013,MZO,19,12,46.11,20.46,7.88,0.38,55.61,1.64,211.34,26.39,18.56,625.07,966.68,,
2013,MZO,19,13,58.45,21.7,8.09,0.40,47.01,2.05,229.61,28.28,14.39,624.45,967.3,,
2013,MZO,19,14,53.5,22.66,4.90,0.40,44.29,2.18,224.75,28.91,14.46,623.6,968.31,,
2013,MZO,19,15,51.31,16.61,NA,0.28,37.06,2.25,283.83,29.85,11.99,622.8,968.89,,
2013,MZO,19,16,52.36,15.53,NA,0.25,26.05,2.22,238.13,30.17,9.69,622.15,968.62,,
2013,MZO,19,17,50.03,15.17,0.67,0.26,29.02,2.65,244.17,30.42,9.09,621.77,967.52,,
2013,MZO,19,18,48.6,14.5,NA,0.25,32.53,2.83,267.06,30.05,9.41,621.57,969.24,,
2013,MZO,19,19,44.1,14.61,1.12,0.27,38.41,2.33,297.4,28.93,10.73,621.68,748.25,,
2013,MZO,19,20,21.63,16.86,33.66,0.92,59.57,1.18,321.48,27.1,12.97,622,10.28,,
2013,MZO,19,21,2.62,22.41,53.25,2.65,125.31,1.04,263.79,25.17,17.66,622.47,1.57,,
2013,MZO,19,22,10.94,18.63,38.70,1.32,120.71,2.57,170.78,24.06,18.04,622.92,1.53,,
2013,MZO,19,23,21.21,14.76,18.29,0.55,64.06,2.68,231.24,23.07,20.69,623.23,1.49,,
2013,MZO,20,0,19.31,14.15,10.76,0.40,37.17,2.07,286.58,21.32,26.71,623.5,1.46,,
2013,MZO,20,1,8.94,16.78,26.31,0.55,55.23,1.17,304.67,20.55,25.61,623.61,1.44,,
2013,MZO,20,2,5.23,16.44,28.99,0.60,69.65,1.26,199.74,20.02,28.21,623.64,1.44,,
2013,MZO,20,3,10.54,15.55,23.82,0.42,65.29,1.62,213.51,20.25,31.52,623.64,1.42,,
2013,MZO,20,4,12.44,14.7,18.30,0.32,39.11,1.39,266.56,19.02,36.9,623.59,1.42,,
2013,MZO,20,5,6.2,14.87,23.96,0.38,36.26,1.25,298.24,17.98,39.87,623.63,1.41,,
2013,MZO,20,6,2.78,15.07,27.33,0.40,46.46,1.04,280.9,16.93,42.03,623.74,1.42,,
2013,MZO,20,7,3.77,15.52,26.72,0.65,43.2,1.21,287.12,16.94,43.98,624.16,43.52,,
2013,MZO,20,8,3.07,24.36,34.27,2.28,94.65,1.15,124.43,17.77,41.96,624.62,918.78,,
2013,MZO,20,9,5.98,26.17,38.70,1.87,168.23,1.27,106.48,19.76,37.17,624.94,965.55,,
2013,MZO,20,10,22.88,18.85,17.80,0.79,134.52,1.73,168.46,22.66,34.13,625.11,965.41,,
2013,MZO,20,11,30.93,17.51,13.03,0.67,62.97,1.48,121.25,24.69,30.89,625.01,966.07,,
2013,MZO,20,12,39.78,16.68,9.59,0.50,69.74,1.51,220.71,26.85,26.41,624.57,966.86,,
2013,MZO,20,13,49.99,15.1,2.47,0.39,56.26,1.81,248.7,28.68,19.75,623.8,967.44,,
2013,MZO,20,14,56.3,17.52,3.63,0.46,36.66,2.07,233.7,29.71,15.83,622.87,968.54,,
2013,MZO,20,15,54.72,15.76,2.37,0.40,29.05,2.23,212.71,30.75,11.9,622.04,969.29,,
2013,MZO,20,16,51.24,14.37,1.35,0.35,20.01,2.49,204.21,31.04,10.46,621.32,968.96,,
2013,MZO,20,17,48.67,14.13,3.19,0.31,20.3,1.8,167.33,31.06,10.04,620.9,968.51,,
2013,MZO,20,18,52.08,13.82,NA,0.25,39.51,2.09,288.54,30.79,10.18,620.79,969.89,,
2013,MZO,20,19,33.46,14.62,16.53,0.57,60.66,1.96,262.67,29.15,11.24,620.91,800.78,,
2013,MZO,20,20,4.56,18.83,51.10,1.99,73.85,1.35,246.15,27.63,12.61,621.04,14.68,,
2013,MZO,20,21,2.93,21.78,51.09,2.37,120.47,1.68,134.96,26.18,14.55,621.45,1.59,,
2013,MZO,20,22,23.68,15.96,8.45,0.54,251.34,6.65,84.62,23.84,38.15,622.66,1.54,,
2013,MZO,20,23,27.42,15.34,3.19,0.45,251.14,6.46,84.05,22.24,46.54,623.33,1.52,,
2013,MZO,21,0,30.11,14.87,NA,0.32,131.08,6.18,82.74,21.08,49.69,623.27,1.47,,
2013,MZO,21,1,28.54,14.75,NA,0.29,87.54,4.24,90.27,20.34,51.6,623.18,1.45,,
2013,MZO,21,2,27.69,15.45,NA,0.26,59.3,3.97,89.34,19.77,52.83,622.99,1.45,,
2013,MZO,21,3,25.76,14.79,NA,0.26,46.52,3.42,89.49,19.21,55.77,622.76,1.43,,
