DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,AGO,10,13,58.83,11.92,9.07,1.27,62.2,1.68,106.93,24,55.26,623.47,966.43,,
2010,AGO,10,14,58.68,11.96,8.75,1.26,51.06,1.66,93.76,25.24,50.99,622.84,966.32,,
2010,AGO,10,15,59.85,12.26,8.16,1.2,36.48,1.55,109.66,26.3,45.75,622.28,966.99,,
2010,AGO,10,16,52.18,13.19,8.25,1.2,40.29,1.43,93.21,27.26,35.37,621.66,967.39,,
2010,AGO,10,17,66.45,14.89,8,1.16,34.72,0.82,192.7,28.15,31.83,620.84,967.78,,
2010,AGO,10,18,57.86,15.77,7.36,1.1,40.23,1.42,274.41,27.1,35.53,620.42,969.42,,
2010,AGO,10,19,48.92,14.38,8.07,1.07,39.66,1.19,258.8,25.75,40.51,620.61,895.88,,
2010,AGO,10,20,17.32,15.53,8.15,1.13,46.07,2.32,106.23,24.67,40.78,621.42,135.09,,
2010,AGO,10,21,9.11,15.97,8.02,1.16,56.75,4.3,57.18,22.06,53.23,622,1.49,,
2010,AGO,10,22,12.26,14.48,7.71,1.14,46.5,2.65,65.52,20.53,74.17,622.58,1.42,,
2010,AGO,10,23,9.44,12.57,7.34,1.11,14.71,2.89,68.44,20.31,77.18,623.38,1.41,,
2010,AGO,11,0,13.8,11.48,6.9,1.04,14.26,2.14,66.45,19.63,79.06,624.1,1.41,,
2010,AGO,11,1,19.53,11.05,6.6,1.01,13.35,2.12,64.86,19.07,79.27,623.77,1.4,,
2010,AGO,11,2,14.06,10.91,7.3,0.97,14.84,0.88,110.75,18.41,66.62,623.35,1.42,,
2010,AGO,11,3,14.84,10.75,7.22,0.97,12.12,0.1,87.87,18.26,63.98,623.13,1.43,,
2010,AGO,11,4,9.04,10.56,9.09,0.97,21.14,0.1,122.36,17.6,71.58,623.03,1.42,,
2010,AGO,11,5,8.32,10.25,8.87,0.97,23.4,0.1,96.65,17.45,65.76,623.12,1.4,,
2010,AGO,11,6,7.83,10.38,7.29,1,25.58,0.1,57.35,17.28,64.13,623.18,1.45,,
2010,AGO,11,7,10.36,10.42,10.73,1.09,33.65,0.1,99.62,16.95,65.03,623.32,447.95,,
2010,AGO,11,8,11.59,10.46,11.46,1.22,55.88,0.1,101.63,17.89,60.84,623.83,967.04,,
2010,AGO,11,9,18.5,10.68,8.91,1.3,61.35,0.1,74.46,19.43,57.27,624.18,965.68,,
2010,AGO,11,10,14.4,10.99,8.94,1.32,53.63,1.84,67.96,20.74,56.66,624.17,965.22,,
2010,AGO,11,11,30.37,11.38,8.96,1.24,38.2,1.44,93.17,22.35,55.55,623.89,966.19,,
2010,AGO,11,12,50.37,11.55,8.25,1.21,34.96,0.93,111.51,24.08,50.81,623.6,967.07,,
2010,AGO,11,13,69.6,12.84,8.3,1.19,47.45,0.55,173.44,25.23,41.99,623.09,967.06,,
2010,AGO,11,14,87.33,18.18,8.61,1.21,61.23,0.94,245.86,25.64,37.89,622.53,967.45,,
2010,AGO,11,15,73.39,25.65,8.12,1.15,47.97,0.93,230.01,26.65,35.07,621.9,967.64,,
2010,AGO,11,16,57.87,31.24,8,1.12,35.57,0.64,140.38,27.48,33.84,621.02,968.46,,
2010,AGO,11,17,50.52,34.27,7.84,1.11,35.1,0.53,146.65,27.3,35.78,620.41,968.6,,
2010,AGO,11,18,23.3,21.76,8.1,1.14,37.83,2.09,77.75,26.52,34.85,620.22,969.33,,
2010,AGO,11,19,18.81,20.28,8.76,1.23,68.88,1.5,97.21,25.18,35.16,620.39,773.03,,
2010,AGO,11,20,14.89,20.25,10.19,1.3,67.2,1.36,114.48,23.87,43.56,620.99,42.77,,
2010,AGO,11,21,15.53,19.49,10.29,1.28,51.08,1.47,151.4,22.44,48.93,621.57,1.48,,
2010,AGO,11,22,10.65,17.18,8.24,1.22,36.89,2.27,76.84,20.77,56.94,622.2,1.43,,
2010,AGO,11,23,7.25,14.88,8.45,1.17,39.47,1.09,53.7,19.89,60.13,622.85,1.43,,
2010,AGO,12,0,7.8,13.45,8.41,1.14,28.09,2.41,57.34,19.14,64.11,623.15,1.41,,
2010,AGO,12,1,6.93,11.58,7.64,1.03,16.2,3.3,65.36,18.5,63.44,622.74,1.38,,
2010,AGO,12,2,14.61,11.2,7.04,0.97,13.18,2.12,71.07,17.95,62.66,622.96,1.39,,
2010,AGO,12,3,14.37,11.26,6.68,0.96,12.85,0.85,74.84,17.45,64.81,623.13,1.4,,
2010,AGO,12,4,8.71,11.3,6.9,0.95,15.82,0.31,65.58,16.9,67.77,622.67,1.39,,
2010,AGO,12,5,8.81,10.94,7,0.95,15.66,0.55,76.21,16.43,68.74,622.42,1.38,,
2010,AGO,12,6,6.37,10.96,7.37,0.97,27.74,0.68,85.68,15.84,70.59,622.64,1.4,,
2010,AGO,12,7,7.11,11.06,7.49,1.03,32.82,1.47,62.99,16.04,68.17,622.87,343.33,,
2010,AGO,12,8,8.55,11.07,7.96,1.15,59.87,1.78,71.83,16.69,66.8,623.05,965.97,,
2010,AGO,12,9,10.14,10.85,8.46,1.22,61.24,2.31,65.72,18.53,60.41,623.18,965.29,,
2010,AGO,12,10,6.49,10.27,9.19,1.19,47.63,3.1,66.19,20.23,52.54,623.24,964.79,,
2010,AGO,12,11,2.95,10.48,NA,1.19,48.6,3.28,69.94,21.39,47.77,623.2,965.74,,
2010,AGO,12,12,2.85,10.86,NA,1.17,38.1,1.85,93.17,22.84,43.54,622.83,966.26,,
2010,AGO,12,13,6.04,11.8,NA,1.16,36.68,1.68,107.04,24.26,39.16,622.39,966.63,,
2010,AGO,12,14,31.21,13.26,12.37,1.15,37.85,1.75,86.24,25.19,33.61,621.96,966.41,,
2010,AGO,12,15,42.25,13.61,10.54,1.1,28.17,1.89,94.33,25.67,32.03,621.4,966.64,,
2010,AGO,12,16,50.78,13.87,10.04,1.08,28.85,1.59,106.98,26.41,32.94,620.65,967.09,,
2010,AGO,12,17,44.12,14.43,10.33,1.12,38.7,2.06,95,25.96,32.91,619.99,967.53,,
2010,AGO,12,18,47.03,14.53,10.55,1.15,42.18,1.09,94.21,26.23,36.06,619.66,968.44,,
2010,AGO,12,19,21.58,14.76,10.08,1.19,53.81,2.08,74.16,25.28,38.12,619.78,787.12,,
2010,AGO,12,20,15.61,14.52,9.85,1.24,53.33,1.69,58.19,24.42,38.21,620.02,72.56,,
2010,AGO,12,21,21.79,14.23,11.12,1.23,65.34,2.47,115.54,22.58,51.82,620.74,1.53,,
2010,AGO,12,22,17.12,12.84,10.43,1.22,46.42,1.91,91.41,19.7,67.94,621.54,1.45,,
2010,AGO,12,23,17.63,11.42,10.05,1.21,13.75,0.3,86.58,19.06,68.41,621.9,1.43,,
2010,AGO,13,0,8.83,10.95,9.94,1.18,18.81,1.64,73.79,19.43,66.55,622.1,1.44,,
2010,AGO,13,1,11.97,10.8,8.25,1.08,18.24,2.7,59.66,19.14,63.04,621.99,1.43,,
2010,AGO,13,2,7.07,10.68,8.16,1.01,19.31,3.32,80.47,18.22,68.34,621.72,1.43,,
2010,AGO,13,3,16.11,10.58,7.71,0.97,17.8,1.84,84.21,17.57,71.8,621.41,1.42,,
2010,AGO,13,4,11.58,10.29,8.01,0.97,13.56,0.21,91.98,17.52,70.57,621.32,1.41,,
2010,AGO,13,5,11.25,10.3,7.82,0.97,23.98,1.26,74.48,17.51,67.9,621.56,1.39,,
2010,AGO,13,6,11.05,10.12,8.62,0.98,19.68,0.73,64.44,17.48,67.72,621.7,1.42,,
2010,AGO,13,7,7.58,10.21,12.76,1.07,24.82,0.1,154.78,17.6,65.9,621.9,391.11,,
2010,AGO,13,8,10.07,10.27,10.22,1.15,30.84,0.31,78.95,17.93,64.3,622.22,966.58,,
2010,AGO,13,9,13.22,10.61,9.43,1.24,41.42,1.11,70.81,19.03,60.42,622.39,965.67,,
2010,AGO,13,10,10.27,10.59,9.59,1.24,43.33,1.93,66.37,20.57,54.16,622.44,964.98,,
2010,AGO,13,11,12.39,10.88,9.27,1.22,36.64,2.56,65.8,21.59,50.78,622.41,965.66,,
2010,AGO,13,12,23.97,12.02,9.09,1.22,46.21,2.21,72.34,22.67,48.65,622.27,965.71,,
2010,AGO,13,13,38.5,12.79,9.06,1.21,40.41,1.5,84.96,23.92,43.67,621.76,966.46,,
2010,AGO,13,14,40.56,12.79,9.98,1.22,45.21,1.48,110.17,24.07,44.11,621.28,966.75,,
2010,AGO,13,15,57.6,12.67,10.39,1.16,47.88,1.04,145.79,24.94,41.33,620.65,966.71,,
2010,AGO,13,16,53.46,12.71,10.61,1.15,37.99,2.32,154.96,24.52,43.77,620.39,967.55,,
2010,AGO,13,17,16.74,12.66,9.29,1.13,45.37,3.53,158.88,19.92,78.66,620.77,967.12,,
2010,AGO,13,18,14.28,12.16,9.41,1.21,18.77,2.47,161.82,18.93,87.74,620.83,965.88,,
2010,AGO,13,19,12.37,10.89,11.38,1.27,14.07,0.94,147.2,18.68,75.87,621.19,589.3,,
2010,AGO,13,20,9.71,10.23,11.68,1.37,16.52,0.44,135.06,18.71,70.02,621.75,11.56,,
2010,AGO,13,21,8.67,10,8.56,1.25,8.6,2.32,153.2,18.32,67.62,622.02,1.44,,
2010,AGO,13,22,8.96,10.17,8.94,1.22,8.4,1.7,141.69,17.92,66.27,622.35,1.38,,
2010,AGO,13,23,11.06,9.96,8.72,1.21,8.51,2.65,121,18.02,63.79,622.72,1.4,,
2010,AGO,14,0,18.83,9.64,9.52,1.05,10.8,2.5,136.43,17.78,61.07,623.17,1.42,,
2010,AGO,14,1,16.32,9.66,8.29,1.12,8.9,1.29,98.23,17.49,62.11,623.32,1.41,,
2010,AGO,14,2,17.68,9.65,8.35,1.05,6.91,1.41,111.77,17.48,61.1,623.21,1.42,,
2010,AGO,14,3,15.93,9.4,7.76,1.02,6.83,1.52,104.18,16.65,68.01,623,1.42,,
2010,AGO,14,4,11.74,9.35,7.7,1.02,5.2,0.22,67.86,16.31,70.85,622.66,1.43,,
2010,AGO,14,5,12.86,9.49,8.31,0.99,7.11,1.19,113.91,16.55,68.99,622.49,1.4,,
2010,AGO,14,6,8.92,9.5,8.72,1.02,14.19,0.71,104.61,16.42,66.08,622.76,1.41,,
2010,AGO,14,7,6.91,9.71,13.35,1.18,16.26,0.23,135.61,16.62,62.41,623.05,208.16,,
2010,AGO,14,8,9.24,10.01,12.87,1.28,40.06,0.84,111.04,17.52,59.84,623.22,966.4,,
2010,AGO,14,9,18.05,9.79,10.12,1.3,33.05,0.76,111.86,19.95,52.74,623.14,965.79,,
2010,AGO,14,10,18.92,9.92,9.32,1.3,24.24,1.58,99.44,20.16,51.22,623.33,966.16,,
2010,AGO,14,11,8.64,10.45,9.39,1.3,28.06,3.33,86.78,21.17,49.15,623.67,965.65,,
2010,AGO,14,12,17.64,10.71,9.27,1.27,33.7,2.53,98.51,22.76,45.91,623.58,966.43,,
2010,AGO,14,13,26.39,11.53,8.76,1.26,30.92,1.59,85.21,23.18,46.31,623.36,966.62,,
2010,AGO,14,14,20.98,11.63,8.91,1.22,24.8,2.57,81.2,24.23,53.23,622.85,966.6,,
2010,AGO,14,15,7.92,11.93,9.46,1.23,45.44,3.12,67.81,22.94,59.11,622.27,965.63,,
2010,AGO,14,16,25.55,12.21,8.88,1.23,30.82,2.13,66.28,24.67,49.1,621.86,966.8,,
2010,AGO,14,17,42.91,12.63,8.86,1.2,39.46,1.23,106.47,24.88,51.82,621.61,967.26,,
2010,AGO,14,18,29.72,12.76,8.79,1.2,33.37,2.39,99.15,23.31,65.03,621.55,967.8,,
2010,AGO,14,19,12.57,12.68,9.11,1.22,28.8,2.5,65.45,19.44,79.08,622.1,201.12,,
2010,AGO,14,20,16.01,11.54,11.92,1.22,22.17,0.6,203.81,18.96,81.82,622.79,3.12,,
2010,AGO,14,21,13.54,10.78,15.03,1.37,22.54,0.13,112.8,19.36,81.65,623.49,1.48,,
2010,AGO,14,22,10.85,10.14,14.6,1.34,23.19,0.16,273.07,18.48,86.48,624.05,1.45,,
2010,AGO,14,23,9.95,10.05,11.35,1.31,20.56,1.06,95.24,18.24,67.77,624.85,1.43,,
2010,AGO,15,0,15.56,10.48,8.94,1.28,16.63,2.28,112.22,17.13,68.35,624.79,1.43,,
2010,AGO,15,1,10.23,10.29,8.23,1.18,8.64,2.85,67.08,16.35,66.25,624.81,1.44,,
2010,AGO,15,2,22.31,10.04,7.87,1.09,7.6,2.53,67.68,16.05,65.15,624.55,1.4,,
2010,AGO,15,3,26.6,10.12,7.39,1.04,6.55,2.16,75.2,15.89,64.5,624.26,1.39,,
2010,AGO,15,4,15.51,9.97,7.87,1.02,46.38,1.96,73.06,15.5,66.76,623.83,1.39,,
2010,AGO,15,5,9.08,9.97,9.59,1.02,42.9,0.76,70.6,15.25,67.6,623.78,1.4,,
2010,AGO,15,6,8.35,9.8,8.06,1.03,24.73,1.61,84.9,15.16,67.52,624.06,1.42,,
2010,AGO,15,7,10.7,10.04,9.13,1.08,26.37,1.44,85.37,15.33,66.71,624.14,390.83,,
2010,AGO,15,8,13.31,9.95,8.9,1.15,20.83,1.53,76.93,16.42,63.3,624.45,966.22,,
2010,AGO,15,9,14.25,9.95,9.19,1.2,17.87,2.34,75.45,18.58,57.95,624.7,964.74,,
2010,AGO,15,10,6.76,10.15,9.25,1.21,15.61,3.8,67.24,20.52,54.72,624.83,964.88,,
2010,AGO,15,11,6.54,10.07,9,1.18,24.15,4.5,60.31,21.82,49.17,624.8,965.71,,
2010,AGO,15,12,7.94,10.31,8.89,1.17,31.78,4.25,66.58,23,48,624.59,966.01,,
2010,AGO,15,13,20.83,10.72,8.56,1.17,34.05,3,80.35,24.13,44.07,624.11,966.56,,
2010,AGO,15,14,18.38,10.64,8.37,1.17,33.74,3.09,62.9,25.11,48.19,623.5,966.36,,
2010,AGO,15,15,22.2,10.65,8.26,1.14,36.33,3.17,68.33,26,43.14,622.83,966.73,,
2010,AGO,15,16,22.67,11.08,8.08,1.12,25.88,2.81,70.06,26.59,38.82,622.07,967.63,,
2010,AGO,15,17,48.76,11.83,9.17,1.09,44.22,2.5,172.69,24.59,48.66,621.96,968.74,,
2010,AGO,15,18,44.33,11.92,9.19,1.06,29.97,2.58,193.29,23.99,53.22,621.76,967.18,,
2010,AGO,15,19,32.14,11.66,8.68,1.03,29.94,3.51,194.18,22.28,56.22,621.99,808.95,,
2010,AGO,15,20,41.53,11.25,8.44,1.02,24.26,1.11,284.65,19.63,70.81,623.04,13.45,,
2010,AGO,15,21,34.32,10.24,8.1,1.03,22.52,1.9,252.09,18.57,78.92,623.52,1.46,,
2010,AGO,15,22,19.97,9.48,9.01,1.12,18.27,2.23,127.31,16.77,92.21,624.66,1.44,,
2010,AGO,15,23,31.52,8.86,8.32,1.1,8.1,0.82,169.71,16.2,94.05,624.94,1.43,,
2010,AGO,16,0,30.14,9.17,8.11,1.08,3.78,0.33,183.52,16.56,91.96,624.88,1.44,,
2010,AGO,16,1,30.61,8.91,7.41,1.05,7.56,1.03,132.85,16.36,92.52,624.92,1.45,,
2010,AGO,16,2,40.37,8.76,7.09,1.02,6.24,0.1,75.42,15.41,77.14,624.67,1.42,,
2010,AGO,16,3,41.55,8.69,6.79,0.97,2.57,0.41,161.42,15.42,75.75,624.39,1.42,,
2010,AGO,16,4,33.79,8.95,7.81,0.98,2.46,0.1,279,15.64,74.94,624.3,1.45,,
2010,AGO,16,5,25.82,8.73,9.41,0.97,15.3,0.1,255.14,15.66,75.23,624.07,1.43,,
2010,AGO,16,6,18.07,9.08,11.42,1.01,15.56,0.1,184.12,15.71,75.13,624.18,1.43,,
2010,AGO,16,7,10.07,9.17,15.76,1.21,23.25,0.1,145.94,15.75,75.94,624.36,322.53,,
2010,AGO,16,8,12.76,9.56,15.44,1.62,36.76,0.39,136.5,16.06,75.57,624.58,965.85,,
2010,AGO,16,9,16.17,9.39,9.9,1.43,35.46,1.63,92.9,17.64,70.82,624.78,964.42,,
2010,AGO,16,10,12.21,9.94,9.98,1.4,32.96,2.75,72.83,19.54,61.54,624.9,965.1,,
2010,AGO,16,11,7.02,10.74,9.7,1.31,31.31,4.31,63.81,21.14,61.5,624.72,965.09,,
2010,AGO,16,12,7.57,10.58,9.41,1.24,39.56,5.27,70.04,21.86,55.62,624.47,965.14,,
2010,AGO,16,13,9.4,10.61,9.02,1.22,44.85,4.12,71.39,22.88,52.47,624.01,965.48,,
2010,AGO,16,14,11.72,10.83,8.89,1.19,44.16,4.02,62.9,23.78,45.68,623.54,965.92,,
2010,AGO,16,15,10.85,10.94,8.54,1.17,43.16,3.34,59.73,23.98,43.17,623.07,965.83,,
2010,AGO,16,16,16.4,11.12,8.21,1.15,33.64,2.75,54.53,24.37,43.23,622.42,966.52,,
2010,AGO,16,17,10.45,11.5,8.17,1.14,35.64,3.17,56.36,25.19,38.81,621.67,966.62,,
2010,AGO,16,18,15.53,11.54,8.28,1.15,39.1,2.67,59.9,25.52,39.64,621.58,967.79,,
2010,AGO,16,19,10.65,11.8,8.12,1.17,40.62,3.54,108.98,24.81,44.89,621.73,942.05,,
2010,AGO,16,20,7.22,11.77,8.05,1.18,34.9,2.8,87.89,23.05,54.63,622.19,83.84,,
2010,AGO,16,21,7.84,11.6,8.14,1.2,35.89,2.89,57.71,21.53,62.83,622.84,1.47,,
2010,AGO,16,22,9.21,11.31,8.3,1.12,33.77,2.61,75.33,20.55,65.3,623.29,1.46,,
2010,AGO,16,23,15.94,11.04,8.19,1.1,24.31,1.3,84.6,19.86,66.45,623.91,1.43,,
2010,AGO,17,0,9.52,10.9,7.65,1.07,17.49,1.4,84.9,18.39,76.65,624.2,1.41,,
2010,AGO,17,1,14.69,10.11,7.83,1.05,16.15,0.1,126.55,17.96,78.47,624.13,1.43,,
2010,AGO,17,2,15.08,10.08,7.69,1.02,9.46,0.22,149.23,17.87,78.92,623.96,1.43,,
2010,AGO,17,3,13.27,9.95,7.62,1.02,8.75,0.29,83.13,17.88,78.07,623.65,1.42,,
2010,AGO,17,4,11.81,9.91,7.53,1.02,14.54,0.41,67.58,17.55,79.63,623.33,1.4,,
2010,AGO,17,5,10.54,9.79,7.45,1.02,15.36,1.02,92.63,17.22,81.3,623.36,1.39,,
2010,AGO,17,6,6.23,9.61,8.07,1.03,20.04,0.63,83.77,17,66.15,623.6,1.43,,
2010,AGO,17,7,6.94,9.93,8.84,1.13,53,0.29,81.92,17.03,61.99,623.75,140.09,,
2010,AGO,17,8,8.17,10.34,9.5,1.28,71,1.63,80.53,17.39,64.07,624,905.56,,
2010,AGO,17,9,5.97,10.32,9.47,1.32,57.99,2.71,60.09,18.4,60.73,624.28,966.09,,
2010,AGO,17,10,5.25,10.06,9.29,1.3,57.05,3.43,64.48,19.78,54.31,624.33,965.03,,
2010,AGO,17,11,9.82,9.96,8.89,1.24,39.9,2.83,69.03,20.6,52.62,624.3,965.13,,
2010,AGO,17,12,20.06,9.98,8.49,1.23,33.38,1.9,83.13,22.23,48.87,623.79,966,,
2010,AGO,17,13,12.43,10.48,8.64,1.23,43.26,2.69,88.87,22.87,46.91,623.37,966.14,,
2010,AGO,17,14,17.59,11.23,8.8,1.22,41.3,2.43,88.98,23.54,45.3,622.89,965.92,,
2010,AGO,17,15,11.39,11.45,8.52,1.17,35.06,3.82,76.47,23.49,47.56,622.28,967.39,,
2010,AGO,17,16,9.77,11.38,7.81,1.09,49.57,4.16,222.16,20.3,71.76,622.26,966.11,,
2010,AGO,17,17,6.4,11,7.45,1.07,16.85,4,161.35,21.77,63.56,621.72,966.83,,
2010,AGO,17,18,7.61,10.85,7.54,1.11,21.06,3.4,112.19,23.03,53.57,621.57,967.57,,
2010,AGO,17,19,5.49,11.2,7.96,1.12,39.39,4.31,48.17,22.57,46.96,621.73,911.54,,
2010,AGO,17,20,8.44,11.5,8.11,1.15,49.81,2.68,67.18,21.72,49.11,622.29,74.68,,
2010,AGO,17,21,8.66,11.28,8.08,1.18,31.54,2.78,50.57,20.63,53.98,622.74,1.44,,
2010,AGO,17,22,12.21,10.36,8.38,1.17,33.83,0.7,67.29,19.37,70.57,623.17,1.41,,
2010,AGO,17,23,13.82,9.92,8.65,1.18,33.75,0.13,76.64,18.83,73.33,623.75,1.43,,
2010,AGO,18,0,14.41,10.04,8.22,1.15,21.57,0.11,90.38,18.63,72.69,623.97,1.44,,
2010,AGO,18,1,12.31,10.15,7.58,1.11,15.48,0.13,76,17.68,77.58,623.87,1.43,,
2010,AGO,18,2,11.65,10.25,7.37,1.07,11.68,0.36,68.91,17.36,78.81,623.87,1.43,,
2010,AGO,18,3,15.37,10.1,7.09,1.03,13.57,1.15,70.34,17.37,78.84,623.74,1.46,,
2010,AGO,18,4,17.15,9.82,6.94,1.02,11.68,1.64,57.77,17.58,76.32,623.47,1.42,,
2010,AGO,18,5,15.03,9.91,6.89,1.01,7.93,1.48,63.65,17.76,60.24,623.42,1.43,,
2010,AGO,18,6,9.57,9.88,7.15,1.02,19.89,0.3,73.65,17.52,62.06,623.42,1.44,,
2010,AGO,18,7,9.52,9.81,9.88,1.14,63.4,0.32,98.91,17.25,64.58,623.77,306.59,,
2010,AGO,18,8,10.21,10.3,8.83,1.29,80.35,0.59,85.84,17.92,63.83,624.25,966.48,,
2010,AGO,18,9,8.47,10.42,9.06,1.35,61.64,1.83,72.44,19.24,58.24,624.21,965.89,,
2010,AGO,18,10,10.44,10.06,8.84,1.31,49.56,2.48,70.45,20.62,53.59,624.23,965.29,,
2010,AGO,18,11,7.19,10.2,8.84,1.26,43.11,3.58,71.98,22.37,55.06,624.09,966.12,,
2010,AGO,18,12,6.74,10.52,8.69,1.2,41.12,4.41,68,23.49,50.77,623.76,966.21,,
2010,AGO,18,13,8.99,10.72,8.57,1.17,42.93,4.36,67.26,23.97,46.9,623.44,966.03,,
2010,AGO,18,14,9.96,10.95,8.47,1.15,45.45,4.48,66.11,25.15,40.95,622.92,966.3,,
2010,AGO,18,15,10.36,10.83,8.43,1.13,50.27,4.64,60.85,25.59,39.7,622.22,966.58,,
2010,AGO,18,16,9.98,10.97,8.12,1.12,44.99,4.13,59.39,25.78,39.67,621.61,966.94,,
2010,AGO,18,17,8.31,11.14,7.84,1.11,38.64,3.86,57.71,25.05,45.21,621.41,967.87,,
2010,AGO,18,18,27.35,11.63,8.53,1.13,39.15,1.11,91.22,24.44,47.23,621.23,969.02,,
2010,AGO,18,19,30.39,11.5,10.04,1.18,39.78,1.15,171.56,23.39,56.64,621.66,899.01,,
2010,AGO,18,20,14.64,10.91,12.75,1.33,32.06,0.1,195.69,19.94,79.06,622.03,42.17,,
2010,AGO,18,21,14.02,10.11,9.68,1.3,23.06,3.23,124.02,19.34,80.94,622.88,1.53,,
2010,AGO,18,22,27.97,9.52,8.39,1.23,16.9,1.88,83.73,17.53,83.71,623.57,1.45,,
2010,AGO,18,23,28.92,9.12,8.59,1.2,12.92,0.56,86.8,17.97,80.7,624.1,1.45,,
2010,AGO,19,0,35.58,9.23,7.83,1.08,11.22,1.15,138.26,18.03,80.78,624.18,1.45,,
2010,AGO,19,1,34.81,9.07,7.65,1.08,4.74,0.37,137.19,17.93,83.39,623.99,1.43,,
2010,AGO,19,2,38.3,8.97,6.97,1.01,12.3,1.14,145.99,17.74,79.79,623.82,1.43,,
2010,AGO,19,3,35.31,8.79,6.68,0.98,8.8,2.17,145.95,16.74,80.4,623.58,1.42,,
2010,AGO,19,4,31.64,8.78,6.97,1.01,9.3,0.49,167.87,16.76,71.85,623.38,1.44,,
2010,AGO,19,5,27.23,8.72,7.4,1.04,5.93,0.1,259.21,16.92,72.04,623.19,1.44,,
2010,AGO,19,6,16.07,8.63,9.25,1.02,8.7,0.1,287.31,16.69,74.95,623.19,1.43,,
2010,AGO,19,7,13.53,8.58,9.57,1.08,11.33,0.1,257.32,16.65,73.9,623.3,149.61,,
2010,AGO,19,8,12.29,9.15,14.51,1.34,18.03,0.1,163.92,17.59,69.31,623.61,951.2,,
2010,AGO,19,9,15.9,8.71,9.05,1.26,21.15,1.08,87.23,19.37,64.52,623.7,965.34,,
2010,AGO,19,10,16.64,9.23,8.68,1.28,23.85,3.37,62.19,20.42,58.06,623.76,965.51,,
2010,AGO,19,11,18.05,9.94,8.6,1.27,33.41,3.32,65.49,21.87,54.03,623.79,965.81,,
2010,AGO,19,12,17.56,10.65,8.93,1.27,53.84,3.68,68.98,23.08,52.15,623.7,966.06,,
2010,AGO,19,13,24.44,10.7,9.08,1.24,60.35,3.1,75.38,24.12,42.4,623.18,966.99,,
2010,AGO,19,14,34.56,10.72,8.91,1.24,64.9,2.85,82.74,25.04,39.16,622.51,966.41,,
2010,AGO,19,15,37.19,10.64,8.49,1.22,52.99,2.29,80.44,25.84,40.32,621.71,966.5,,
2010,AGO,19,16,42.6,10.86,8.11,1.17,48.21,2.13,71.72,26.52,37.6,620.98,966.95,,
2010,AGO,19,17,37.43,11.09,8.17,1.17,47.17,2.29,69.67,26.78,37.79,620.36,968.01,,
2010,AGO,19,18,25.37,11.59,8.16,1.18,47.41,3.1,99.28,25.82,42.92,620.14,969.02,,
2010,AGO,19,19,22.77,11.39,8.13,1.14,30.74,4.11,126.64,24.28,51.41,620.44,918.74,,
2010,AGO,19,20,34.54,11.06,10.48,1.24,47.49,1.51,142.15,20.34,72.62,621.18,60.42,,
2010,AGO,19,21,27.78,10.61,8.28,1.21,39.31,0.97,78.52,19.71,78.04,622,1.47,,
2010,AGO,19,22,29.6,9.6,8.53,1.21,48.07,1.79,101.7,19.39,77.31,622.79,1.44,,
2010,AGO,19,23,32.46,9,8.16,1.13,22,2.66,113.83,19.08,71.83,623.36,1.45,,
2010,AGO,20,0,44.04,8.67,7.57,0.99,16.36,2.74,136.9,17.59,80.4,623.54,1.43,,
2010,AGO,20,1,54.55,8.74,7.14,1.04,9,0.63,156.05,17.09,83.69,623.3,1.45,,
2010,AGO,20,2,57.11,8.68,6.74,1.04,6.82,0.26,154.58,17.32,82.41,623.15,1.44,,
2010,AGO,20,3,52.23,8.72,6.4,1.02,5.07,0.11,251.99,16.78,87.57,622.81,1.43,,
2010,AGO,20,4,37.96,8.68,8,1.02,8.84,0.18,125.61,16.72,86.69,622.41,1.42,,
2010,AGO,20,5,21.01,8.68,10.65,1.02,18.55,0.1,162.1,16.15,70.03,622.3,1.42,,
2010,AGO,20,6,19.03,8.56,10.27,1.07,15.78,0.24,95.99,16.31,67.49,622.31,1.4,,
2010,AGO,20,7,19.07,8.78,11.72,1.16,37.91,0.18,83.82,16.47,66.63,622.55,389.6,,
2010,AGO,20,8,22.57,8.83,10.98,1.24,52.49,0.45,95.96,18.07,59.23,623.17,966.79,,
2010,AGO,20,9,16.43,9.27,9.01,1.3,59.48,2.64,74.93,18.82,55.37,623.51,964.82,,
2010,AGO,20,10,15.04,9.53,9.07,1.28,43.11,3.82,68.21,20.31,47.58,623.63,965.06,,
2010,AGO,20,11,17.2,10.49,8.91,1.27,47.06,3.62,76,21.42,43.81,623.55,966.04,,
2010,AGO,20,12,20.16,10.81,8.63,1.28,50.1,3.2,80.58,22.63,38.83,623.24,966.28,,
2010,AGO,20,13,31.28,11,5.85,1.27,47.69,2.49,81.81,23.89,34.97,622.59,966.05,,
2010,AGO,20,14,40.94,10.83,NA,1.21,45.91,2.19,93.03,24.96,30.19,621.92,966.07,,
2010,AGO,20,15,45.85,10.79,NA,1.19,43.29,1.99,90.59,25.87,28.02,621.12,966.58,,
2010,AGO,20,16,47.64,10.94,NA,1.16,41.52,1.77,86.31,26.83,26,620.49,967.01,,
