DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,DIC,31,13,46.84,12.96,9.81,0.22,67.56,4.77,99.05,20.09,44.26,624.53,755,,
2014,DIC,31,14,51.39,12.97,8.99,0.21,54.75,4.33,101.67,21.57,40.48,624.39,585.77,,
2014,DIC,31,15,58.39,13.15,8.25,0.2,62.49,3.46,107.47,23.19,36.97,624.26,658.01,,
2014,DIC,31,16,62.49,13.38,9.05,0.2,56.23,3.46,98.61,24.2,32.88,624.17,513.47,,
2014,DIC,31,17,66.28,13.42,10.25,0.2,61.75,2.85,99.83,24.51,32.02,624.16,320.88,,
2014,DIC,31,18,69.57,13.67,10.79,0.2,88.94,2.49,117.26,23.49,33.4,624.27,119.87,,
2014,DIC,31,19,51.02,14.08,21.73,0.2,129.72,2.23,132.31,20.29,40.15,624.62,5.89,,
2014,DIC,31,20,23.11,15.4,35.54,0.32,193.28,1.86,109.01,18.36,49.33,624.81,2.49,,
2014,DIC,31,21,19.36,17.02,37.87,0.4,203.62,2.91,87.63,17.86,49.97,624.87,2.52,,
2014,DIC,31,22,23.32,18.64,30.83,0.2,128.45,2.93,88.44,16.73,50.72,624.99,2.57,,
2014,DIC,31,23,9.03,21.4,23.55,0.2,140.2,2.93,93.58,14.87,59.52,625.14,2.7,,
